Namespace,Type,Method,LOC,CC,PC
Cosmos.Deploy.Pixie,App,Application_Startup,9,2,2
Cosmos.Deploy.Pixie,App,InitializeComponent,14,1,0
Cosmos.Deploy.Pixie,App,Main,5,1,0
Cosmos.Deploy.Pixie,DHCP,Stop,3,1,0
Cosmos.Deploy.Pixie,DHCP,DHCP,8,1,2
Cosmos.Deploy.Pixie,DHCP,Receive,9,3,1
Cosmos.Deploy.Pixie,DHCP,Send,4,1,1
Cosmos.Deploy.Pixie,DHCP,SendOffer,19,1,1
Cosmos.Deploy.Pixie,DHCP,SendAck,5,1,2
Cosmos.Deploy.Pixie,DHCP,DoLog,5,2,1
Cosmos.Deploy.Pixie,DHCP,Execute,14,1,0
Cosmos.Deploy.Pixie,DhcpPacket,DhcpPacket,2,1,0
Cosmos.Deploy.Pixie,DhcpPacket,DhcpPacket,47,6,1
Cosmos.Deploy.Pixie,DhcpPacket,GetBytes,35,2,0
Cosmos.Deploy.Pixie,DhcpPacket,AddTextOption,7,1,2
Cosmos.Deploy.Pixie,MainWindow,MainWindow,15,1,0
Cosmos.Deploy.Pixie,MainWindow,mOnlineTimer_Tick,22,1,2
Cosmos.Deploy.Pixie,MainWindow,Window_Loaded,22,4,2
Cosmos.Deploy.Pixie,MainWindow,ClearFile,5,1,0
Cosmos.Deploy.Pixie,MainWindow,Log,4,1,2
Cosmos.Deploy.Pixie,MainWindow,Start,43,1,0
Cosmos.Deploy.Pixie,MainWindow,Window_Closing,10,3,2
Cosmos.Deploy.Pixie,MainWindow,InitializeComponent,13,2,0
Cosmos.Deploy.Pixie,MainWindow,Connect,50,11,2
Cosmos.Deploy.Pixie,TrivialFTP,Stop,3,1,0
Cosmos.Deploy.Pixie,TrivialFTP,TrivialFTP,6,1,2
Cosmos.Deploy.Pixie,TrivialFTP,DoFileStart,5,2,2
Cosmos.Deploy.Pixie,TrivialFTP,Connect,46,9,0
Cosmos.Deploy.Pixie,TrivialFTP,WriteOp,4,1,2
Cosmos.Deploy.Pixie,TrivialFTP,WriteString,4,1,2
Cosmos.Deploy.Pixie,TrivialFTP,Receive,12,2,1
Cosmos.Deploy.Pixie,TrivialFTP,WaitAck,15,2,1
Cosmos.Deploy.Pixie,TrivialFTP,Execute,7,3,0
Cosmos.Deploy.Pixie,TrivialFTP,Send,3,1,1
Cosmos.Deploy.Pixie,TrivialFTP,DoFileTransfer,5,2,2
Cosmos.Deploy.Pixie,TrivialFTP,DoFileCompleted,5,2,1
Cosmos.Deploy.Pixie,TrivialFTP,DoTransfer,25,4,0
Cosmos.Deploy.Pixie,TrivialFTP,SendErrFileNotFound,10,1,0
Cosmos.Deploy.Pixie,TrivialFTP,ReadString,11,3,1
