Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,CPUIDSupport,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\CPUID.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,GetCPUIDInternal,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\CPUID.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,DisableInterrupts,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\DisableInterrupts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,ASMDisablePaging,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\DisablePaging.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,ASMDisablePSE,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\DisablePSE.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,EnableInterrupts,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\EnableInterrupts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,ASMEnablePaging,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\EnablePaging.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,ASMEnablePSE,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\EnablePSE.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,GetAmountOfRAM,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\GetAmountOfRAM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Kernel.Plugs.Assemblers,GetCurrentESP,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.Plugs\Assemblers\GetCurrentESP.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
