Namespace,Type,Method,LOC,CC,PC
Cosmos.Kernel,AddressSpace,AddressSpace,4,1,2
Cosmos.Kernel,AddressSpace,Read8,0,1,1
Cosmos.Kernel,AddressSpace,Read16,0,1,1
Cosmos.Kernel,AddressSpace,Read32,0,1,1
Cosmos.Kernel,AddressSpace,Read64,0,1,1
Cosmos.Kernel,AddressSpace,Read8Unchecked,0,1,1
Cosmos.Kernel,AddressSpace,Read16Unchecked,0,1,1
Cosmos.Kernel,AddressSpace,Read32Unchecked,0,1,1
Cosmos.Kernel,AddressSpace,Read64Unchecked,0,1,1
Cosmos.Kernel,AddressSpace,Write8,0,1,2
Cosmos.Kernel,AddressSpace,Write16,0,1,2
Cosmos.Kernel,AddressSpace,Write32,0,1,2
Cosmos.Kernel,AddressSpace,Write64,0,1,2
Cosmos.Kernel,AddressSpace,Write8Unchecked,0,1,2
Cosmos.Kernel,AddressSpace,Write16Unchecked,0,1,2
Cosmos.Kernel,AddressSpace,Write32Unchecked,0,1,2
Cosmos.Kernel,AddressSpace,Write64Unchecked,0,1,2
Cosmos.Kernel,IOAddressSpace,IOAddressSpace,4,2,2
Cosmos.Kernel,IOAddressSpace,ToString,3,1,0
Cosmos.Kernel,IOAddressSpace,Read8,5,2,1
Cosmos.Kernel,IOAddressSpace,Read16,5,2,1
Cosmos.Kernel,IOAddressSpace,Read32,5,2,1
Cosmos.Kernel,IOAddressSpace,Read64,3,1,1
Cosmos.Kernel,IOAddressSpace,Read8Unchecked,3,1,1
Cosmos.Kernel,IOAddressSpace,Read16Unchecked,3,1,1
Cosmos.Kernel,IOAddressSpace,Read32Unchecked,3,1,1
Cosmos.Kernel,IOAddressSpace,Read64Unchecked,3,1,1
Cosmos.Kernel,IOAddressSpace,Write8,5,2,2
Cosmos.Kernel,IOAddressSpace,Write16,5,2,2
Cosmos.Kernel,IOAddressSpace,Write32,5,2,2
Cosmos.Kernel,IOAddressSpace,Write64,3,1,2
Cosmos.Kernel,IOAddressSpace,Write8Unchecked,3,1,2
Cosmos.Kernel,IOAddressSpace,Write16Unchecked,3,1,2
Cosmos.Kernel,IOAddressSpace,Write32Unchecked,3,1,2
Cosmos.Kernel,IOAddressSpace,Write64Unchecked,3,1,2
