Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cosmos.Debug.DebugConnectors,Consts,2,0,0,2,0,5,0,0,0,-1,0,1,,Cosmos.Debug.DebugConnectors.DebugConnector
Cosmos.Debug.DebugConnectors,Ds2Vs,26,0,0,26,0,32,0,0,0,-1,0,1,,Cosmos.Debug.DebugConnectors.DebugConnector
Cosmos.Debug.DebugConnectors,Vs2Ds,22,0,0,22,0,30,0,0,0,-1,0,3,,Cosmos.Debug.DebugConnectors.DebugConnector' Cosmos.VS.DebugEngine.AD7.Impl.AD7Process' Cosmos.TestRunner.Core.Engine
Cosmos.Debug.DebugConnectors,Pipes,2,1,0,2,0,14,1,0,0,0,0,3,,Cosmos.VS.DebugEngine.AD7.Impl.AD7Process' Cosmos.VS.Windows.Global' Cosmos.VS.Windows.CosmosWindowsPackage
Cosmos.Debug.DebugConnectors,Debugger2Windows,12,0,0,12,0,15,0,0,0,-1,0,2,,Cosmos.VS.DebugEngine.AD7.Impl.AD7Process' Cosmos.VS.Windows.CosmosWindowsPackage
Cosmos.Debug.DebugConnectors,Windows2Debugger,13,0,0,13,0,16,0,0,0,-1,0,3,,Cosmos.VS.DebugEngine.AD7.Impl.AD7Process' Cosmos.VS.Windows.AssemblyUC' Cosmos.VS.Windows.InternalUC
Cosmos.Debug.DebugConnectors,DebugConnector,46,70,3,24,16,963,113,1,0,0.16,5,5,Cosmos.Debug.DebugConnectors.Incoming' Cosmos.Debug.DebugConnectors.Ds2Vs' Cosmos.Debug.DebugConnectors.Vs2Ds' Cosmos.Debug.DebugConnectors.Consts' Cosmos.Debug.DebugConnectors.Outgoing,Cosmos.Debug.DebugConnectors.DebugConnectorStreamWithoutTimeouts' Cosmos.VS.DebugEngine.AD7.Impl.AD7Process' Cosmos.VS.DebugEngine.AD7.Impl.AD7Property' Cosmos.VS.DebugEngine.Engine.Impl.BreakpointManager' Cosmos.TestRunner.Core.Engine
Cosmos.Debug.DebugConnectors,Incoming,3,0,0,3,0,8,0,0,0,-1,0,1,,Cosmos.Debug.DebugConnectors.DebugConnector
Cosmos.Debug.DebugConnectors,Outgoing,2,0,0,2,0,7,0,0,0,-1,0,1,,Cosmos.Debug.DebugConnectors.DebugConnector
Cosmos.Debug.DebugConnectors,DebugConnectorEdison,14,7,0,0,1,293,15,0,1,0,1,0,Cosmos.Debug.DebugConnectors.DebugConnectorSerial,
Cosmos.Debug.DebugConnectors,DebugConnectorPipeClient,2,5,1,1,1,56,10,0,1,0.4,0,1,,Cosmos.TestRunner.Core.Engine
Cosmos.Debug.DebugConnectors,DebugConnectorPipeServer,2,5,1,1,1,64,10,0,1,0.4,0,1,,Cosmos.TestRunner.Core.Engine
Cosmos.Debug.DebugConnectors,DebugConnectorSerial,1,3,0,0,1,26,3,1,1,0,0,1,,Cosmos.Debug.DebugConnectors.DebugConnectorEdison
Cosmos.Debug.DebugConnectors,DebugConnectorStreamWithoutTimeouts,1,3,1,0,1,64,6,4,1,0,1,0,Cosmos.Debug.DebugConnectors.DebugConnector,
Cosmos.Debug.DebugConnectors,DebugConnectorStreamWithTimeouts,0,1,0,0,0,24,2,2,2,-1,0,0,,
Cosmos.Debug.DebugConnectors,DebugConnectorTCPServer,1,4,0,0,2,26,4,0,3,0.75,0,0,,
Cosmos.Debug.DebugConnectors,DebugConnectorTestPipeServer,2,6,0,0,1,61,8,0,2,0.67,0,0,,
