Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ReflectionToEcmaCil,OpCodeEnum,0,0,0,0,0,231,0,0,0,-1,0,0,,
ReflectionToEcmaCil,Extensions,0,3,0,0,2,122,20,0,0,-1,0,0,,
ReflectionToEcmaCil,ILReader,0,0,0,0,0,4,0,0,0,-1,0,0,,
ReflectionToEcmaCil,ILStreamPositionReader,2,2,0,0,1,74,4,0,0,0,0,0,,
ReflectionToEcmaCil,Reader,14,22,0,0,5,1050,161,0,0,0.5,4,0,ReflectionToEcmaCil.QueuedArrayType' ReflectionToEcmaCil.QueuedMethod' ReflectionToEcmaCil.QueuedPointerType' ReflectionToEcmaCil.QueuedType,
ReflectionToEcmaCil,LogItem,2,0,0,2,0,5,0,0,0,-1,0,0,,
ReflectionToEcmaCil,QueuedArrayType,1,4,0,1,4,24,5,0,0,0,0,1,,ReflectionToEcmaCil.Reader
ReflectionToEcmaCil,QueuedMethod,6,4,4,0,4,56,9,0,0,0.5,0,1,,ReflectionToEcmaCil.Reader
ReflectionToEcmaCil,QueuedPointerType,1,4,0,1,4,22,5,0,0,0,0,1,,ReflectionToEcmaCil.Reader
ReflectionToEcmaCil,QueuedType,3,4,0,2,4,50,8,0,0,0,0,1,,ReflectionToEcmaCil.Reader
