Namespace,Type,Method,LOC,CC,PC
PlugViewer,Log,WriteLine,3,1,1
PlugViewer,Log,Close,5,1,0
PlugViewer,MainForm,MainForm,4,1,0
PlugViewer,MainForm,AddAssemblyToView,17,3,1
PlugViewer,MainForm,LoadModule,14,3,2
PlugViewer,MainForm,LoadType,69,14,2
PlugViewer,MainForm,ShouldLoadMethod,29,6,1
PlugViewer,MainForm,LoadMethod,83,13,2
PlugViewer,MainForm,LoadImplementedInterface,48,10,2
PlugViewer,MainForm,LoadInterface,48,10,2
PlugViewer,MainForm,LoadEvent,4,1,2
PlugViewer,MainForm,LoadProperty,13,2,2
PlugViewer,MainForm,LoadEnum,36,6,2
PlugViewer,MainForm,LoadStruct,49,10,2
PlugViewer,MainForm,LoadField,29,5,2
PlugViewer,MainForm,OpenDll,9,1,1
PlugViewer,MainForm,openToolStripMenuItem_Click,10,3,2
PlugViewer,MainForm,treeView1_NodeMouseClick,40,7,2
PlugViewer,MainForm,Dispose,7,2,1
PlugViewer,MainForm,InitializeComponent,192,1,0
PlugViewer,NameBuilder,BuildMethodName,3,1,1
PlugViewer,NameBuilder,BuildMethodDisplayName,99,22,1
PlugViewer,PlugTemplateDumper,Dump,145,25,1
PlugViewer,Program,Main,6,1,0
PlugViewer,TestRunner,Test,4,1,0
PlugViewer,TestRunner,TestRunner,23,4,0
PlugViewer,TestRunner,RunTests,24,7,0
PlugViewer,ITest,Test,0,1,0
PlugViewer,CTest,Test,1,1,0
PlugViewer,TreeViewSorter,Compare,104,21,2
PlugViewer,TreeViewSorter,Compare,3,1,2
PlugViewer.Errors,BaseError,EvaluateNode,0,1,1
PlugViewer.Errors,InternalCallImplError,EvaluateNode,13,2,1
PlugViewer.Errors,NativeImplError,EvaluateNode,13,2,1
PlugViewer.Errors,PInvokeError,EvaluateNode,12,2,1
PlugViewer.Errors,UnmanagedImplError,EvaluateNode,13,2,1
PlugViewer.TreeViewNodes,AssemblyTreeNode,AssemblyTreeNode,9,1,1
PlugViewer.TreeViewNodes,AssemblyTreeNode,ShowNodeInfo,5,1,1
PlugViewer.TreeViewNodes,ClassTreeNode,ClassTreeNode,127,20,3
PlugViewer.TreeViewNodes,ClassTreeNode,ShowNodeInfo,80,5,1
PlugViewer.TreeViewNodes,EventTreeNode,EventTreeNode,9,1,1
PlugViewer.TreeViewNodes,EventTreeNode,ShowNodeInfo,7,1,1
PlugViewer.TreeViewNodes,FieldTreeNode,FieldTreeNode,39,5,3
PlugViewer.TreeViewNodes,FieldTreeNode,ShowNodeInfo,15,2,1
PlugViewer.TreeViewNodes,MethodTreeNode,MethodTreeNode,81,12,3
PlugViewer.TreeViewNodes,MethodTreeNode,ShowNodeInfo,74,6,1
PlugViewer.TreeViewNodes,ModuleTreeNode,ModuleTreeNode,9,1,1
PlugViewer.TreeViewNodes,ModuleTreeNode,ShowNodeInfo,11,1,1
PlugViewer.TreeViewNodes,NamespaceTreeNode,NamespaceTreeNode,8,1,1
PlugViewer.TreeViewNodes,NamespaceTreeNode,ShowNodeInfo,5,1,1
PlugViewer.TreeViewNodes,OTreeNode,OTreeNode,7,2,0
PlugViewer.TreeViewNodes,OTreeNode,OTreeNode,3,1,1
PlugViewer.TreeViewNodes,OTreeNode,ShowNodeInfo,0,1,1
PlugViewer.TreeViewNodes,PropertyTreeNode,PropertyTreeNode,18,2,2
PlugViewer.TreeViewNodes,PropertyTreeNode,ShowNodeInfo,7,1,1
PlugViewer.Warnings,BaseWarning,EvaluateNode,0,1,1
PlugViewer.Warnings,InterfaceUsageWarning,EvaluateNode,32,8,1
