Namespace,Type,Method,LOC,CC,PC
Orvid.Graphics.Drivers,VGADriver,GetForColorizer,15,3,1
Orvid.Graphics.Drivers,VGADriver,Colorize,15,3,1
Orvid.Graphics.Drivers,VGADriver,Update,10,2,1
Orvid.Graphics.Drivers,VGADriver,GetSupportedModes,7,1,0
Orvid.Graphics.Drivers,VGADriver,SetMode,6,2,1
Orvid.Graphics.Drivers,VGADriver,Supported,3,1,0
Orvid.Graphics.Drivers,VGADriver,getForPallet,10,2,1
Orvid.Graphics.Drivers,VGADriver,Initialize,30,4,0
Orvid.Graphics.Drivers,VGADriver,WriteVGARegisters,47,5,1
Orvid.Graphics.Drivers,VGADriver,SetMode320x200x8,3,1,0
Orvid.Graphics.Drivers,VGADriver,SetPaletteEntry,3,1,2
Orvid.Graphics.Drivers,VGADriver,SetPalette,5,2,2
Orvid.Graphics.Drivers,VGADriver,SetPaletteEntry,6,1,4
Orvid.Graphics.Drivers,VGADriver,Shutdown,2,1,0
Orvid.Graphics,GraphicsDriver,Update,0,1,1
Orvid.Graphics,GraphicsDriver,GetSupportedModes,0,1,0
Orvid.Graphics,GraphicsDriver,SetMode,0,1,1
Orvid.Graphics,GraphicsDriver,SupportsMode,3,1,1
Orvid.Graphics,GraphicsDriver,Supported,0,1,0
Orvid.Graphics,GraphicsDriver,Initialize,0,1,0
Orvid.Graphics,GraphicsDriver,Shutdown,0,1,0
Orvid.Graphics,GraphicsMode,GraphicsMode,4,1,2
Orvid.Graphics,GraphicsMode,Equals,3,1,1
Orvid.Graphics,GraphicsMode,GetHashCode,3,1,0
Orvid.Graphics,Monitor,Monitor,14,1,0
Orvid.Graphics,Monitor,Update,25,1,0
Orvid.Graphics,Monitor,DrawCursor,24,1,0
Orvid.Graphics,Monitor,InitializeMouse,19,1,0
Orvid.Graphics,Monitor,GetEffectiveImage,3,1,0
