Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Microsoft.VisualStudio.Project,Microsoft.VisualStudio.Project,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.VisualStudio.Project' Microsoft.VisualStudio.Project.Automation,Microsoft.VisualStudio.Project.AssemblyReferenceNode' Microsoft.VisualStudio.Project.Automation.OAFileItem
Unstable Dependency,Microsoft.VisualStudio.Project,Microsoft.VisualStudio.Project,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.VisualStudio.Project.Automation,Microsoft.VisualStudio.Project.OAAssemblyReference' Microsoft.VisualStudio.Project.OAComReference' Microsoft.VisualStudio.Project.OAFileItem' Microsoft.VisualStudio.Project.OAFolderItem' Microsoft.VisualStudio.Project.OANestedProjectItem' Microsoft.VisualStudio.Project.OAProject' Microsoft.VisualStudio.Project.OAProjectReference' Microsoft.VisualStudio.Project.OAReferences' Microsoft.VisualStudio.Project.OAReferenceFolderItem' Microsoft.VisualStudio.Project.OAReferenceItem
God Component,Microsoft.VisualStudio.Project,Microsoft.VisualStudio.Project,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 27443,Microsoft.VisualStudio.Project.ProjectNode
Feature Concentration,Microsoft.VisualStudio.Project,Microsoft.VisualStudio.Project.Automation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutomationScope]' [OAFileItem' OAProject' OAProjectItem<T>' OAProjectItems' OAReferenceFolderItem' OAReferenceItem' OAFolderItem' OANavigableProjectItems' OANestedProjectItem]' [OANullProperty' OAProperties' OAProperty]' [OASolutionFolder<T>]' [OAAssemblyReference]' [OABuildManager]' [OAComReference]' [OAProjectReference]' [OAReferenceBase<RefType>]' [OAReferences]' [OAVSProject' OAVSProjectEvents]' [OAVSProjectItem]. LCC (Lack of Component Cohesion) = 0.52,Microsoft.VisualStudio.Project.Automation.OAVSProject' Microsoft.VisualStudio.Project.Automation.OAVSProjectEvents' Microsoft.VisualStudio.Project.Automation.AutomationScope' Microsoft.VisualStudio.Project.Automation.OASolutionFolder<T>' Microsoft.VisualStudio.Project.Automation.OAAssemblyReference' Microsoft.VisualStudio.Project.Automation.OABuildManager' Microsoft.VisualStudio.Project.Automation.OAComReference' Microsoft.VisualStudio.Project.Automation.OAProjectReference' Microsoft.VisualStudio.Project.Automation.OAReferenceBase<RefType>' Microsoft.VisualStudio.Project.Automation.OAReferences' Microsoft.VisualStudio.Project.Automation.OAVSProjectItem
