Project,Namespace,Ca types,Ce types
Cosmos.HAL2,Cosmos.HAL.BlockDevice,Cosmos.HAL.Global' Cosmos.HAL.BlockDevice.Ports.SATA' Cosmos.HAL.BlockDevice.Ports.StoragePort,Cosmos.HAL.BlockDevice.Ports.SATA' Cosmos.HAL.BlockDevice.Ports.StoragePort' Cosmos.HAL.BlockDevice.Registers.Base' Cosmos.HAL.BlockDevice.Registers.GenericRegisters' Cosmos.HAL.BlockDevice.Registers.PortRegisters' Cosmos.HAL.BlockDevice.Registers.HBACommandHeader' Cosmos.HAL.BlockDevice.Registers.PortType' Cosmos.HAL.BlockDevice.Registers.AHCISignature' Cosmos.HAL.BlockDevice.Registers.InterfacePowerManagementStatus' Cosmos.HAL.BlockDevice.Registers.CurrentInterfaceSpeedStatus' Cosmos.HAL.BlockDevice.Registers.DeviceDetectionStatus' Cosmos.HAL.BlockDevice.Registers.ATADeviceStatus' Cosmos.HAL.BlockDevice.Registers.CommandAndStatus' Cosmos.HAL.ClassID' Cosmos.HAL.SubclassID' Cosmos.HAL.ProgramIF' Cosmos.HAL.PCI' Cosmos.HAL.PCIDevice' Cosmos.HAL.Device
Cosmos.HAL2,Cosmos.HAL.BlockDevice.Ports,Cosmos.HAL.BlockDevice.AHCI,Cosmos.HAL.BlockDevice.AHCI' Cosmos.HAL.BlockDevice.Registers.Base' Cosmos.HAL.BlockDevice.Registers.PortRegisters' Cosmos.HAL.BlockDevice.Registers.HBACommandHeader' Cosmos.HAL.BlockDevice.Registers.HBACommandTable' Cosmos.HAL.BlockDevice.Registers.FISRegisterH2D' Cosmos.HAL.BlockDevice.Registers.PortType' Cosmos.HAL.BlockDevice.Registers.FISType' Cosmos.HAL.BlockDevice.Registers.ATACommands' Cosmos.HAL.BlockDevice.BlockDevice
Cosmos.HAL2,Cosmos.HAL.BlockDevice.Registers,Cosmos.HAL.BlockDevice.AHCI' Cosmos.HAL.BlockDevice.Ports.SATA' Cosmos.HAL.BlockDevice.Ports.SATAPI' Cosmos.HAL.BlockDevice.Ports.StoragePort,
Cosmos.HAL2,Cosmos.HAL,Cosmos.HAL.BlockDevice.BlockDevice' Cosmos.HAL.Drivers.USB.USBHost' Cosmos.HAL.Drivers.VBEDriver' Cosmos.HAL.Drivers.PCI.Network.AMDPCNetII' Cosmos.HAL.BlockDevice.IDE' Cosmos.HAL.BlockDevice.AHCI' Cosmos.HAL.Drivers.PCI.Video.VMWareSVGAII,Cosmos.HAL.BlockDevice.AHCI' Cosmos.HAL.BlockDevice.IDE' Cosmos.HAL.Network.MACAddress
Cosmos.HAL2,Cosmos.HAL.Drivers.PCI.Audio,,
Cosmos.HAL2,Cosmos.HAL.Drivers.PCI.Network,,Cosmos.HAL.CardType' Cosmos.HAL.NetworkDevice' Cosmos.HAL.VendorID' Cosmos.HAL.DeviceID' Cosmos.HAL.PCI' Cosmos.HAL.PCIDevice' Cosmos.HAL.Network.MACAddress
Cosmos.HAL2,Cosmos.HAL.Drivers.PCI.Video,,Cosmos.HAL.VendorID' Cosmos.HAL.DeviceID' Cosmos.HAL.PCI' Cosmos.HAL.PCIDevice
Cosmos.HAL2,Cosmos.HAL.Drivers.USB,,Cosmos.HAL.Device
Cosmos.HAL2,Cosmos.HAL.Drivers,,Cosmos.HAL.Global
Cosmos.HAL2,Cosmos.HAL.Network,Cosmos.HAL.NetworkDevice' Cosmos.HAL.Drivers.PCI.Network.AMDPCNetII,
