Implementation smell,Namespace,Class,File,Method,Description
Long Method,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The method has 2164 lines of code.
Complex Method,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,Cyclomatic complexity of the method is 383
Complex Method,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,CurrentTime,Cyclomatic complexity of the method is 18
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Abs(float) Got: '" + Math.Abs(-419.102f).ToString() + "' expected '419.102'"); " is 122.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Asin Got: '" + Math.Asin(d4).ToString() + "' expected '0.477004371170913'"); " is 120.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Atan Got: '" + Math.Atan(d4).ToString() + "' expected '0.430412185787624'"); " is 120.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Atan2 Got: '" + Math.Atan2(d' d2).ToString() + "' expected '0.40745269951331'"); " is 124.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Cosh Got: '" + Math.Cosh(d).ToString() + "' expected '1.48127949589163E+17'"); " is 122.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Exp Got: '" + Math.Exp(d).ToString() + "' expected '2.96255899178325E+17'"); " is 120.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Log(double) Got: '" + Math.Log(d).ToString() + "' expected '3.6946129859617'"); " is 123.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Log(double' double) Got: '" + Math.Log(d' d2).ToString() + "' expected '0.814714687928411'"); " is 137.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Log10 Got: '" + Math.Log10(d).ToString() + "' expected '1.60455003257126'"); " is 120.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Pow Got: '" + Math.Pow(d' d2).ToString() + "' expected '3.63168804144286E+149'"); " is 125.
Long Statement,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The length of the statement  "                    log.WriteLine(GTN() + "FAILURE: System.Math.Sinh Got: '" + Math.Sinh(d).ToString() + "' expected '1.48127949589163E+17'"); " is 122.
Magic Number,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The following statement contains a magic number: double d = 40.23;
Magic Number,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The following statement contains a magic number: double d2 = 93.210;
Magic Number,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The following statement contains a magic number: double d3 = -412.569;
Magic Number,TestRunner,TestRunnerKernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\TestRunner\Kernel.cs,Run,The following statement contains a magic number: double d4 = 0.45912;
