Namespace,Type,Method,LOC,CC,PC
Orvid.Compression,BZip2,Decompress,11,2,1
Orvid.Compression,BZip2,Compress,12,2,2
Orvid.Compression,LZMA,Compress,12,2,1
Orvid.Compression,LZMA,Decompress,22,4,1
Orvid.Compression,LZMABase,GetLenToPosState,6,2,1
Orvid.Compression,State,Init,1,1,0
Orvid.Compression,State,UpdateChar,5,3,0
Orvid.Compression,State,UpdateMatch,1,1,0
Orvid.Compression,State,UpdateRep,1,1,0
Orvid.Compression,State,UpdateShortRep,1,1,0
Orvid.Compression,State,IsCharState,1,1,0
Orvid.Compression,LZMADecoder,LZMADecoder,5,2,0
Orvid.Compression,LZMADecoder,SetDictionarySize,9,2,1
Orvid.Compression,LZMADecoder,SetLiteralProperties,7,3,2
Orvid.Compression,LZMADecoder,SetPosBitsProperties,8,2,1
Orvid.Compression,LZMADecoder,Init,27,5,2
Orvid.Compression,LZMADecoder,Code,114,15,5
Orvid.Compression,LZMADecoder,SetDecoderProperties,16,4,1
Orvid.Compression,LenDecoder,Create,8,2,1
Orvid.Compression,LenDecoder,Init,10,2,0
Orvid.Compression,LenDecoder,Decode,16,3,2
Orvid.Compression,LiteralDecoder,Create,12,3,2
Orvid.Compression,LiteralDecoder,Init,7,2,0
Orvid.Compression,LiteralDecoder,GetState,1,1,2
Orvid.Compression,LiteralDecoder,DecodeNormal,1,1,3
Orvid.Compression,LiteralDecoder,DecodeWithMatchByte,1,1,4
Orvid.Compression,Decoder2,Create,1,1,0
Orvid.Compression,Decoder2,Init,1,2,0
Orvid.Compression,Decoder2,DecodeNormal,7,1,1
Orvid.Compression,Decoder2,DecodeWithMatchByte,18,1,2
Orvid.Compression,LZMAEncoder,LZMAEncoder,12,3,0
Orvid.Compression,LZMAEncoder,GetPosSlot,7,3,1
Orvid.Compression,LZMAEncoder,GetPosSlot2,7,3,1
Orvid.Compression,LZMAEncoder,BaseInit,6,2,0
Orvid.Compression,LZMAEncoder,Create,17,4,0
Orvid.Compression,LZMAEncoder,LZMAEncoder,6,3,0
Orvid.Compression,LZMAEncoder,SetWriteEndMarkerMode,3,1,1
Orvid.Compression,LZMAEncoder,Init,30,5,0
Orvid.Compression,LZMAEncoder,ReadMatchDistances,12,3,2
Orvid.Compression,LZMAEncoder,MovePos,7,2,1
Orvid.Compression,LZMAEncoder,GetRepLen1Price,4,1,2
Orvid.Compression,LZMAEncoder,GetPureRepPrice,20,3,3
Orvid.Compression,LZMAEncoder,GetRepPrice,4,1,4
Orvid.Compression,LZMAEncoder,GetPosLenPrice,10,2,3
Orvid.Compression,LZMAEncoder,Backward,30,1,2
Orvid.Compression,LZMAEncoder,GetOptimum,449,64,2
Orvid.Compression,LZMAEncoder,ChangePair,4,1,2
Orvid.Compression,LZMAEncoder,WriteEndMarker,16,2,1
Orvid.Compression,LZMAEncoder,Flush,6,1,1
Orvid.Compression,LZMAEncoder,CodeOneBlock,156,24,3
Orvid.Compression,LZMAEncoder,ReleaseMFStream,7,2,0
Orvid.Compression,LZMAEncoder,SetOutStream,1,1,1
Orvid.Compression,LZMAEncoder,ReleaseOutStream,1,1,0
Orvid.Compression,LZMAEncoder,ReleaseStreams,4,1,0
Orvid.Compression,LZMAEncoder,SetStreams,17,1,4
Orvid.Compression,LZMAEncoder,Code,24,4,5
Orvid.Compression,LZMAEncoder,WriteCoderProperties,6,2,1
Orvid.Compression,LZMAEncoder,FillDistancesPrices,26,7,0
Orvid.Compression,LZMAEncoder,FillAlignPrices,5,2,0
Orvid.Compression,LZMAEncoder,FindMatchFinder,6,3,1
Orvid.Compression,LZMAEncoder,SetCoderProperties,96,26,2
Orvid.Compression,LiteralEncoder,Create,11,3,2
Orvid.Compression,LiteralEncoder,Init,5,2,0
Orvid.Compression,LiteralEncoder,GetSubCoder,1,1,2
Orvid.Compression,Encoder2,Create,1,1,0
Orvid.Compression,Encoder2,Init,1,2,0
Orvid.Compression,Encoder2,Encode,9,2,2
Orvid.Compression,Encoder2,EncodeMatched,17,3,3
Orvid.Compression,Encoder2,GetPrice,27,5,3
Orvid.Compression,LenEncoder,LenEncoder,7,2,0
Orvid.Compression,LenEncoder,Init,10,2,1
Orvid.Compression,LenEncoder,Encode,22,3,3
Orvid.Compression,LenEncoder,SetPrices,21,6,4
Orvid.Compression,LenPriceTableEncoder,SetTableSize,1,1,1
Orvid.Compression,LenPriceTableEncoder,GetPrice,3,1,2
Orvid.Compression,LenPriceTableEncoder,UpdateTable,4,1,1
Orvid.Compression,LenPriceTableEncoder,UpdateTables,4,2,1
Orvid.Compression,LenPriceTableEncoder,Encode,5,2,3
Orvid.Compression,Optimal,MakeAsChar,1,1,0
Orvid.Compression,Optimal,MakeAsShortRep,1,1,0
Orvid.Compression,Optimal,IsShortRep,1,1,0
Orvid.Compression,IInWindowStream,SetStream,0,1,1
Orvid.Compression,IInWindowStream,Init,0,1,0
Orvid.Compression,IInWindowStream,ReleaseStream,0,1,0
Orvid.Compression,IInWindowStream,GetIndexByte,0,1,1
Orvid.Compression,IInWindowStream,GetMatchLen,0,1,3
Orvid.Compression,IInWindowStream,GetNumAvailableBytes,0,1,0
Orvid.Compression,IMatchFinder,Create,0,1,4
Orvid.Compression,IMatchFinder,GetMatches,0,1,1
Orvid.Compression,IMatchFinder,Skip,0,1,1
Orvid.Compression,LZBinTree,SetType,15,2,1
Orvid.Compression,LZBinTree,SetStream,1,1,1
Orvid.Compression,LZBinTree,ReleaseStream,1,1,0
Orvid.Compression,LZBinTree,Init,7,2,0
Orvid.Compression,LZBinTree,MovePos,7,3,0
Orvid.Compression,LZBinTree,GetIndexByte,1,1,1
Orvid.Compression,LZBinTree,GetMatchLen,1,1,3
Orvid.Compression,LZBinTree,GetNumAvailableBytes,1,1,0
Orvid.Compression,LZBinTree,Create,30,6,4
Orvid.Compression,LZBinTree,GetMatches,122,22,1
Orvid.Compression,LZBinTree,Skip,81,1,1
Orvid.Compression,LZBinTree,NormalizeLinks,11,3,3
Orvid.Compression,LZBinTree,Normalize,6,1,0
Orvid.Compression,LZBinTree,SetCutValue,1,1,1
Orvid.Compression,LZInWindow,MoveBlock,9,3,0
Orvid.Compression,LZInWindow,ReadBlock,23,7,0
Orvid.Compression,LZInWindow,Free,1,1,0
Orvid.Compression,LZInWindow,Create,12,2,3
Orvid.Compression,LZInWindow,SetStream,1,1,1
Orvid.Compression,LZInWindow,ReleaseStream,1,1,0
Orvid.Compression,LZInWindow,Init,7,1,0
Orvid.Compression,LZInWindow,MovePos,10,3,0
Orvid.Compression,LZInWindow,GetIndexByte,1,1,1
Orvid.Compression,LZInWindow,GetMatchLen,10,4,3
Orvid.Compression,LZInWindow,GetNumAvailableBytes,1,1,0
Orvid.Compression,LZInWindow,ReduceOffsets,6,1,1
Orvid.Compression,LZOutWindow,Create,10,2,1
Orvid.Compression,LZOutWindow,Init,9,2,2
Orvid.Compression,LZOutWindow,Init,1,1,1
Orvid.Compression,LZOutWindow,ReleaseStream,4,1,0
Orvid.Compression,LZOutWindow,Flush,9,3,0
Orvid.Compression,LZOutWindow,CopyBlock,13,5,2
Orvid.Compression,LZOutWindow,PutByte,5,2,1
Orvid.Compression,LZOutWindow,GetByte,6,2,1
Orvid.Compression,CRC,CRC,14,4,0
Orvid.Compression,CRC,Init,1,1,0
Orvid.Compression,CRC,UpdateByte,3,1,1
Orvid.Compression,CRC,Update,4,2,3
Orvid.Compression,CRC,GetDigest,1,1,0
Orvid.Compression,CRC,CalculateDigest,5,1,3
Orvid.Compression,CRC,VerifyDigest,3,1,4
Orvid.Compression,LZMARangeEncoder,SetStream,3,1,1
Orvid.Compression,LZMARangeEncoder,ReleaseStream,3,1,0
Orvid.Compression,LZMARangeEncoder,Init,7,1,0
Orvid.Compression,LZMARangeEncoder,FlushData,4,2,0
Orvid.Compression,LZMARangeEncoder,FlushStream,3,1,0
Orvid.Compression,LZMARangeEncoder,CloseStream,3,1,0
Orvid.Compression,LZMARangeEncoder,Encode,9,2,3
Orvid.Compression,LZMARangeEncoder,ShiftLow,14,2,0
Orvid.Compression,LZMARangeEncoder,EncodeDirectBits,13,4,2
Orvid.Compression,LZMARangeEncoder,EncodeBit,15,3,3
Orvid.Compression,LZMARangeEncoder,GetProcessedSizeAdd,3,1,0
Orvid.Compression,LZMARangeDecoder,Init,7,2,1
Orvid.Compression,LZMARangeDecoder,ReleaseStream,3,1,0
Orvid.Compression,LZMARangeDecoder,CloseStream,3,1,0
Orvid.Compression,LZMARangeDecoder,Normalize,7,2,0
Orvid.Compression,LZMARangeDecoder,Normalize2,7,2,0
Orvid.Compression,LZMARangeDecoder,GetThreshold,3,1,1
Orvid.Compression,LZMARangeDecoder,Decode,5,1,3
Orvid.Compression,LZMARangeDecoder,DecodeDirectBits,20,3,1
Orvid.Compression,LZMARangeDecoder,DecodeBit,17,2,2
Orvid.Compression,LZMARangeBitEncoder,Init,1,1,0
Orvid.Compression,LZMARangeBitEncoder,UpdateModel,6,2,1
Orvid.Compression,LZMARangeBitEncoder,Encode,21,3,2
Orvid.Compression,LZMARangeBitEncoder,LZMARangeBitEncoder,11,3,0
Orvid.Compression,LZMARangeBitEncoder,GetPrice,3,1,1
Orvid.Compression,LZMARangeBitEncoder,GetPrice0,1,1,0
Orvid.Compression,LZMARangeBitEncoder,GetPrice1,1,1,0
Orvid.Compression,LZMARangeBitDecoder,UpdateModel,6,2,2
Orvid.Compression,LZMARangeBitDecoder,Init,1,1,0
Orvid.Compression,LZMARangeBitDecoder,Decode,26,4,1
Orvid.Compression,LZMARangeBitTreeEncoder,LZMARangeBitTreeEncoder,4,1,1
Orvid.Compression,LZMARangeBitTreeEncoder,Init,4,2,0
Orvid.Compression,LZMARangeBitTreeEncoder,Encode,10,2,2
Orvid.Compression,LZMARangeBitTreeEncoder,ReverseEncode,10,2,2
Orvid.Compression,LZMARangeBitTreeEncoder,GetPrice,12,2,1
Orvid.Compression,LZMARangeBitTreeEncoder,ReverseGetPrice,12,2,1
Orvid.Compression,LZMARangeBitTreeEncoder,ReverseGetPrice,12,2,4
Orvid.Compression,LZMARangeBitTreeEncoder,ReverseEncode,10,2,5
Orvid.Compression,LZMARangeBitTreeDecoder,LZMARangeBitTreeDecoder,4,1,1
Orvid.Compression,LZMARangeBitTreeDecoder,Init,4,2,0
Orvid.Compression,LZMARangeBitTreeDecoder,Decode,6,2,1
Orvid.Compression,LZMARangeBitTreeDecoder,ReverseDecode,12,2,1
Orvid.Compression,LZMARangeBitTreeDecoder,ReverseDecode,12,2,4
Orvid.Compression,ICodeProgress,SetProgress,0,1,2
Orvid.Compression,ICoder,Code,0,1,5
Orvid.Compression,ISetCoderProperties,SetCoderProperties,0,1,2
Orvid.Compression,IWriteCoderProperties,WriteCoderProperties,0,1,1
Orvid.Compression,ISetDecoderProperties,SetDecoderProperties,0,1,1
Orvid.Compression,Lzw,Decompress,11,2,1
Orvid.Compression.Checksums,Adler32,Adler32,3,1,0
Orvid.Compression.Checksums,Adler32,Reset,3,1,0
Orvid.Compression.Checksums,Adler32,Update,11,1,1
Orvid.Compression.Checksums,Adler32,Update,6,2,1
Orvid.Compression.Checksums,Adler32,Update,60,9,3
Orvid.Compression.Checksums,Crc32,ComputeCrc32,3,1,2
Orvid.Compression.Checksums,Crc32,Reset,3,1,0
Orvid.Compression.Checksums,Crc32,Update,5,1,1
Orvid.Compression.Checksums,Crc32,Update,7,2,1
Orvid.Compression.Checksums,Crc32,Update,25,5,3
Orvid.Compression.Checksums,StrangeCRC,StrangeCRC,3,1,0
Orvid.Compression.Checksums,StrangeCRC,Reset,3,1,0
Orvid.Compression.Checksums,StrangeCRC,Update,7,2,1
Orvid.Compression.Checksums,StrangeCRC,Update,7,2,1
Orvid.Compression.Checksums,StrangeCRC,Update,30,6,3
Orvid.Compression.Streams,BZip2Constants,BZip2Constants,2,1,0
Orvid.Compression.Streams,BZip2InputStream,BZip2InputStream,13,2,1
Orvid.Compression.Streams,BZip2InputStream,Flush,6,2,0
Orvid.Compression.Streams,BZip2InputStream,Seek,3,1,2
Orvid.Compression.Streams,BZip2InputStream,SetLength,3,1,1
Orvid.Compression.Streams,BZip2InputStream,Write,3,1,3
Orvid.Compression.Streams,BZip2InputStream,WriteByte,3,1,1
Orvid.Compression.Streams,BZip2InputStream,Read,16,4,3
Orvid.Compression.Streams,BZip2InputStream,Close,6,2,0
Orvid.Compression.Streams,BZip2InputStream,ReadByte,29,7,0
Orvid.Compression.Streams,BZip2InputStream,MakeMaps,12,3,0
Orvid.Compression.Streams,BZip2InputStream,Initialize,13,2,0
Orvid.Compression.Streams,BZip2InputStream,InitBlock,24,3,0
Orvid.Compression.Streams,BZip2InputStream,EndBlock,11,2,0
Orvid.Compression.Streams,BZip2InputStream,Complete,8,2,0
Orvid.Compression.Streams,BZip2InputStream,BsSetStream,5,1,1
Orvid.Compression.Streams,BZip2InputStream,FillBuffer,17,2,0
Orvid.Compression.Streams,BZip2InputStream,BsR,9,2,1
Orvid.Compression.Streams,BZip2InputStream,BsGetUChar,3,1,0
Orvid.Compression.Streams,BZip2InputStream,BsGetIntVS,3,1,1
Orvid.Compression.Streams,BZip2InputStream,BsGetInt32,7,1,0
Orvid.Compression.Streams,BZip2InputStream,RecvDecodingTables,95,18,0
Orvid.Compression.Streams,BZip2InputStream,GetAndMoveToFrontDecode,152,18,0
Orvid.Compression.Streams,BZip2InputStream,SetupBlock,30,4,0
Orvid.Compression.Streams,BZip2InputStream,SetupRandPartA,29,4,0
Orvid.Compression.Streams,BZip2InputStream,SetupNoRandPartA,18,2,0
Orvid.Compression.Streams,BZip2InputStream,SetupRandPartB,36,5,0
Orvid.Compression.Streams,BZip2InputStream,SetupRandPartC,15,2,0
Orvid.Compression.Streams,BZip2InputStream,SetupNoRandPartB,25,3,0
Orvid.Compression.Streams,BZip2InputStream,SetupNoRandPartC,15,2,0
Orvid.Compression.Streams,BZip2InputStream,SetDecompressStructureSizes,14,3,1
Orvid.Compression.Streams,BZip2InputStream,CompressedStreamEOF,3,1,0
Orvid.Compression.Streams,BZip2InputStream,BlockOverrun,3,1,0
Orvid.Compression.Streams,BZip2InputStream,BadBlockHeader,3,1,0
Orvid.Compression.Streams,BZip2InputStream,CrcError,3,1,0
Orvid.Compression.Streams,BZip2InputStream,HbCreateDecodeTables,41,10,7
