Namespace,Type,Method,LOC,CC,PC
Cosmos.Platform.PC,Boot,Init,3,1,0
Cosmos.Platform.PC,DeviceMgr,DeviceMgr,4,1,0
Cosmos.Platform.PC.Devices,Processor,SetOption,7,2,2
