Namespace,Type,Method,LOC,CC,PC
Cosmos.ILSpyPlugs.Plugin,BaseContextMenuEntry,IsVisible,3,1,1
Cosmos.ILSpyPlugs.Plugin,BaseContextMenuEntry,IsEnabled,3,1,1
Cosmos.ILSpyPlugs.Plugin,BaseContextMenuEntry,Execute,0,1,1
Cosmos.ILSpyPlugs.Plugin,GenerateFieldAccessParameterEntry,IsVisible,14,4,1
Cosmos.ILSpyPlugs.Plugin,GenerateFieldAccessParameterEntry,Execute,18,4,1
Cosmos.ILSpyPlugs.Plugin,GenerateFieldAccessParameterEntry,GenerateField,5,1,1
Cosmos.ILSpyPlugs.Plugin,GenerateMethodPlugEntry,IsVisible,14,4,1
Cosmos.ILSpyPlugs.Plugin,GenerateMethodPlugEntry,Execute,15,3,1
Cosmos.ILSpyPlugs.Plugin,GenerateMethodPlugEntry,GenerateMethod,48,7,1
Cosmos.ILSpyPlugs.Plugin,GeneratePropertyAccessorsPlugEntry,IsVisible,14,4,1
Cosmos.ILSpyPlugs.Plugin,GeneratePropertyAccessorsPlugEntry,Execute,18,4,1
Cosmos.ILSpyPlugs.Plugin,GeneratePropertyAccessorsPlugEntry,GenerateProperty,14,3,1
Cosmos.ILSpyPlugs.Plugin,GenerateTypePlugEntry,IsVisible,14,4,1
Cosmos.ILSpyPlugs.Plugin,GenerateTypePlugEntry,Execute,18,4,1
Cosmos.ILSpyPlugs.Plugin,GenerateTypePlugEntry,GenerateType,13,1,1
Cosmos.ILSpyPlugs.Plugin,Utilities,GetCSharpTypeName,4,1,1
Cosmos.ILSpyPlugs.Plugin,Utilities,GetMethodName,14,3,1
