Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DapperExtensions,DapperExtensions,4,18,4,0,17,217,18,0,0,0.89,7,0,DapperExtensions.IDapperImplementor' DapperExtensions.IDapperExtensionsConfiguration' DapperExtensions.Sql.ISqlDialect' DapperExtensions.IMultipleResultReader' DapperExtensions.GetMultiplePredicate' DapperExtensions.Sql.ISqlGenerator' DapperExtensions.Mapper.IClassMapper,
DapperExtensions,IDapperExtensionsConfiguration,0,4,3,0,0,10,4,1,0,-1,0,9,,DapperExtensions.DapperExtensions' DapperExtensions.DapperImplementor' DapperExtensions.Database' DapperExtensions.BasePredicate' DapperExtensions.FieldPredicate<T>' DapperExtensions.BetweenPredicate<T>' DapperExtensions.PredicateGroup' DapperExtensions.ExistsPredicate<TSub>' DapperExtensions.Sql.SqlGeneratorImpl
DapperExtensions,DapperExtensionsConfiguration,1,7,3,0,6,83,12,0,1,0.71,2,0,DapperExtensions.Sql.ISqlDialect' DapperExtensions.Mapper.IClassMapper,
DapperExtensions,IDapperImplementor,0,11,1,0,0,15,11,1,0,-1,1,2,DapperExtensions.GetMultiplePredicate,DapperExtensions.DapperExtensions' DapperExtensions.Database
DapperExtensions,DapperImplementor,0,22,1,0,12,325,51,0,1,-1,13,0,DapperExtensions.Sql.ISqlGenerator' DapperExtensions.Mapper.IClassMapper' DapperExtensions.IPredicate' DapperExtensions.IDapperExtensionsConfiguration' DapperExtensions.Mapper.KeyType' DapperExtensions.Sql.ISqlDialect' DapperExtensions.ReflectionHelper' DapperExtensions.GridReaderResultReader' DapperExtensions.SequenceReaderResultReader' DapperExtensions.GetMultiplePredicate' DapperExtensions.IFieldPredicate' DapperExtensions.Operator' DapperExtensions.GroupOperator,
DapperExtensions,IDatabase,0,30,2,0,0,35,30,1,0,-1,1,0,DapperExtensions.GetMultiplePredicate,
DapperExtensions,Database,2,32,2,0,32,184,35,0,1,0,6,0,DapperExtensions.IDapperImplementor' DapperExtensions.Sql.ISqlGenerator' DapperExtensions.IMultipleResultReader' DapperExtensions.GetMultiplePredicate' DapperExtensions.IDapperExtensionsConfiguration' DapperExtensions.Mapper.IClassMapper,
DapperExtensions,GetMultiplePredicate,1,3,1,0,3,35,3,0,0,0,1,5,DapperExtensions.IPredicate,DapperExtensions.DapperExtensions' DapperExtensions.IDapperImplementor' DapperExtensions.DapperImplementor' DapperExtensions.IDatabase' DapperExtensions.Database
DapperExtensions,GetMultiplePredicateItem,0,0,3,0,0,6,0,0,0,-1,0,0,,
DapperExtensions,IMultipleResultReader,0,1,0,0,0,4,1,2,0,-1,0,2,,DapperExtensions.DapperExtensions' DapperExtensions.Database
