Namespace,Type,Method,LOC,CC,PC
Cosmos.CPU_Asm,ArrayImpl,get_Length,3,1,1
Cosmos.CPU_Asm,ArrayImpl,Copy,3,1,6
Cosmos.CPU_Asm,ArrayGetLengthAsm,AssembleNew,6,1,2
Cosmos.CPU_Asm,ArrayInternalCopyAsm,AssembleNew,57,1,2
Cosmos.CPU_Asm,CPUImpl,UpdateIDT,2,1,2
Cosmos.CPU_Asm,CPUImpl,GetAmountOfRAM,3,1,0
Cosmos.CPU_Asm,CPUImpl,GetEndOfKernel,3,1,0
Cosmos.CPU_Asm,CPUImpl,ZeroFill,2,1,2
Cosmos.CPU_Asm,CPUImpl,InitFloat,2,1,1
Cosmos.CPU_Asm,CPUImpl,InitSSE,2,1,1
Cosmos.CPU_Asm,CPUImpl,Halt,2,1,1
Cosmos.CPU_Asm,CPUImpl,DoDisableInterrupts,2,1,0
Cosmos.CPU_Asm,CPUImpl,DoEnableInterrupts,2,1,0
Cosmos.CPU_Asm,CPUDisableINTsAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUEnableINTsAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUGetAmountOfRAMAsm,AssembleNew,8,1,2
Cosmos.CPU_Asm,CPUGetEndOfKernelAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUHaltAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUInitFloatAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUInitSSEAsm,AssembleNew,3,1,2
Cosmos.CPU_Asm,CPUUpdateIDTAsm,GetMethodDef,16,4,4
Cosmos.CPU_Asm,CPUUpdateIDTAsm,GetInterruptHandler,4,1,1
Cosmos.CPU_Asm,CPUUpdateIDTAsm,AssembleNew,78,6,2
Cosmos.CPU_Asm,CPUZeroFillAsm,AssembleNew,16,1,2
Cosmos.CPU_Asm,DelegateImpl,Ctor,3,1,3
Cosmos.CPU_Asm,DelegateImpl,Invoke,3,1,0
Cosmos.CPU_Asm,DelegateImpl,GetMulticastInvoke,3,1,1
Cosmos.CPU_Asm,DelegateImpl,Equals,3,1,2
Cosmos.CPU_Asm,DelegateCtorAsm,AssembleNew,30,2,2
Cosmos.CPU_Asm,DelegateGetMulticastInvokeAsm,AssembleNew,7,1,2
Cosmos.CPU_Asm,DelegateInvokeAsm,AssembleNew,83,2,2
Cosmos.CPU_Asm,IOPortImpl,Write8,2,1,2
Cosmos.CPU_Asm,IOPortImpl,Write16,2,1,2
Cosmos.CPU_Asm,IOPortImpl,Write32,2,1,2
Cosmos.CPU_Asm,IOPortImpl,Read8,3,1,1
Cosmos.CPU_Asm,IOPortImpl,Read16,3,1,1
Cosmos.CPU_Asm,IOPortImpl,Read32,3,1,1
Cosmos.CPU_Asm,Write8Assembler,AssembleNew,8,1,2
Cosmos.CPU_Asm,Write16Assembler,AssembleNew,5,1,2
Cosmos.CPU_Asm,Write32Assembler,AssembleNew,5,1,2
Cosmos.CPU_Asm,Read8Assembler,AssembleNew,8,1,2
Cosmos.CPU_Asm,Read16Assembler,AssembleNew,6,1,2
Cosmos.CPU_Asm,Read32Assembler,AssembleNew,5,1,2
Cosmos.CPU_Asm,RuntimeHelpersImpl,InitializeArray,25,1,2
