Namespace,Type,Method,LOC,CC,PC
PlexServiceWCF,LogWriter,WriteLine,20,3,1
PlexServiceWCF,LogWriter,removeFirstLines,13,3,1
PlexServiceWCF,LogWriter,DeleteLog,6,2,0
PlexServiceWCF,LogWriter,getLineCount,8,2,0
PlexServiceWCF,LogWriter,Read,15,2,0
PlexServiceWCF,PmsMonitor,PmsMonitor,8,1,0
PlexServiceWCF,PmsMonitor,PurgeAutoStartRegistryEntry,21,3,0
PlexServiceWCF,PmsMonitor,DisableFirstRun,23,3,0
PlexServiceWCF,PmsMonitor,Start,44,4,0
PlexServiceWCF,PmsMonitor,Stop,4,1,0
PlexServiceWCF,PmsMonitor,Restart,8,1,1
PlexServiceWCF,PmsMonitor,Plex_Exited,28,3,2
PlexServiceWCF,PmsMonitor,StartPlex,67,5,0
PlexServiceWCF,PmsMonitor,EndPlex,19,2,0
PlexServiceWCF,PmsMonitor,KillSupportingProcesses,7,2,0
PlexServiceWCF,PmsMonitor,KillSupportingProcess,27,3,1
PlexServiceWCF,PmsMonitor,IsAuxAppRunning,8,2,1
PlexServiceWCF,PmsMonitor,StartAuxApp,8,3,1
PlexServiceWCF,PmsMonitor,StopAuxApp,8,3,1
PlexServiceWCF,PmsMonitor,GetPlexExecutable,100,17,0
PlexServiceWCF,PmsMonitor,OnPlexStop,3,1,2
PlexServiceWCF,PmsMonitor,OnPlexStatusChange,3,1,2
PlexServiceWCF,PmsMonitor,OnStateChange,3,1,0
PlexServiceWCF,SettingsHandler,GetSettingsFile,3,1,0
PlexServiceWCF,SettingsHandler,Save,12,2,1
PlexServiceWCF,SettingsHandler,Load,18,2,0
PlexServiceWCF,TrayInteraction,TrayInteraction,8,1,0
PlexServiceWCF,TrayInteraction,PlexStopped,16,2,2
PlexServiceWCF,TrayInteraction,PlexStateChange,16,2,2
PlexServiceWCF,TrayInteraction,Start,4,1,0
PlexServiceWCF,TrayInteraction,Stop,3,1,0
PlexServiceWCF,TrayInteraction,Restart,7,1,0
PlexServiceWCF,TrayInteraction,SetSettings,3,1,1
PlexServiceWCF,TrayInteraction,GetSettings,3,1,0
PlexServiceWCF,TrayInteraction,GetLog,3,1,0
PlexServiceWCF,TrayInteraction,GetStatus,5,2,0
PlexServiceWCF,TrayInteraction,WriteToLog,10,1,1
PlexServiceWCF,TrayInteraction,OnPlexEvent,3,1,2
PlexServiceWCF,TrayInteraction,IsAuxAppRunning,3,1,1
PlexServiceWCF,TrayInteraction,StartAuxApp,3,1,1
PlexServiceWCF,TrayInteraction,StopAuxApp,3,1,1
PlexServiceWCF,TrayInteraction,Subscribe,7,2,0
PlexServiceWCF,TrayInteraction,UnSubscribe,7,2,0
