Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PlexServiceTray,AboutWindow,8,9,8,6,3,162,11,0,0,0.78,1,1,PlexServiceTray.RelayCommand,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,AuxiliaryApplicationViewModel,8,13,13,0,2,282,17,0,1,0.92,3,3,PlexServiceCommon.AuxiliaryApplication' PlexServiceTray.SettingsWindowViewModel' PlexServiceTray.RelayCommand,PlexServiceTray.NotifyIconApplicationContext' PlexServiceTray.SettingsWindowViewModel' PlexServiceTray.Validation.UniqueAuxAppNameAttribute
PlexServiceTray,ConnectionSettingsViewModel,4,6,5,0,0,114,7,0,0,0.83,2,0,PlexServiceTray.ConnectionSettings' PlexServiceTray.RelayCommand,
PlexServiceTray,ConnectionSettingsWindow,1,4,0,0,2,47,5,0,0,0.5,0,1,,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,DialogCloser,1,2,0,1,1,30,4,0,0,1,0,0,,
PlexServiceTray,ConnectionSettings,0,6,2,0,1,89,8,0,0,-1,1,2,PlexServiceCommon.Settings,PlexServiceTray.ConnectionSettingsViewModel' PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,DriveMapViewModel,1,2,2,0,2,47,2,0,1,0,1,1,PlexServiceCommon.DriveMap,PlexServiceTray.SettingsWindowViewModel
PlexServiceTray,NotepadHelper,0,4,0,0,1,24,7,0,0,-1,0,1,,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,NotifyIconApplicationContext,5,17,0,0,1,400,36,0,0,0.18,15,1,PlexServiceCommon.Interface.ITrayInteraction' PlexServiceTray.SettingsWindow' PlexServiceTray.ConnectionSettingsWindow' PlexServiceTray.Properties.Resources' PlexServiceTray.ConnectionSettings' PlexServiceTray.TrayCallback' PlexServiceTray.TrayInteractionClient' PlexServiceCommon.StatusChangeEventArgs' PlexServiceCommon.Settings' PlexServiceCommon.PlexState' PlexServiceCommon.AuxiliaryApplication' PlexServiceTray.AboutWindow' PlexServiceTray.SettingsWindowViewModel' PlexServiceTray.AuxiliaryApplicationViewModel' PlexServiceTray.NotepadHelper,PlexServiceTray.Program
PlexServiceTray,ObservableObject,3,5,6,0,0,112,7,3,0,0.6,0,0,,
PlexServiceTray,Program,0,1,0,0,0,26,2,0,0,-1,1,0,PlexServiceTray.NotifyIconApplicationContext,
PlexServiceTray,RelayCommand,2,4,0,0,4,35,5,0,0,0.5,0,4,,PlexServiceTray.AboutWindow' PlexServiceTray.AuxiliaryApplicationViewModel' PlexServiceTray.ConnectionSettingsViewModel' PlexServiceTray.SettingsWindowViewModel
PlexServiceTray,SettingsWindow,2,6,0,0,2,91,11,0,0,0.5,1,1,PlexServiceTray.SettingsWindowViewModel,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,SettingsWindowViewModel,10,12,16,0,1,389,18,0,1,1,6,4,PlexServiceTray.AuxiliaryApplicationViewModel' PlexServiceTray.DriveMapViewModel' PlexServiceTray.RelayCommand' PlexServiceCommon.Settings' PlexServiceCommon.AuxiliaryApplication' PlexServiceCommon.DriveMap,PlexServiceTray.AuxiliaryApplicationViewModel' PlexServiceTray.NotifyIconApplicationContext' PlexServiceTray.SettingsWindow' PlexServiceTray.Validation.UniqueAuxAppNameAttribute
PlexServiceTray,TrayCallback,0,2,0,0,1,30,3,0,1,-1,1,1,PlexServiceCommon.PlexState,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray,TrayInteractionClient,0,1,0,0,1,5,1,0,0,-1,0,1,,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray.Controls,RichTextFile,1,4,2,1,1,49,8,0,0,0.75,0,0,,
PlexServiceTray.Themes.Metro.Light,CheckBoxTransformConverter,0,2,0,0,2,24,4,0,0,-1,0,0,,
PlexServiceTray.Validation,UniqueAuxAppNameAttribute,2,4,0,0,3,29,7,0,0,0.5,2,0,PlexServiceTray.SettingsWindowViewModel' PlexServiceTray.AuxiliaryApplicationViewModel,
PlexServiceTray.Properties,Resources,2,1,3,0,0,51,1,0,0,0,0,1,,PlexServiceTray.NotifyIconApplicationContext
PlexServiceTray.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
