Project,Namespace,Ca types,Ce types
mb_LyricsReloaded,CubeIsland.LyricsReloaded,CubeIsland.LyricsReloaded.Provider.Loader.StaticLoader' CubeIsland.LyricsReloaded.Provider.Loader.StaticLoaderFactory' CubeIsland.LyricsReloaded.Provider.Provider' CubeIsland.LyricsReloaded.Provider.ProviderManager' MusicBeePlugin.Plugin,CubeIsland.LyricsReloaded.Properties.Resources' CubeIsland.LyricsReloaded.Provider.ProviderManager' CubeIsland.LyricsReloaded.Provider.InvalidConfigurationException' CubeIsland.LyricsReloaded.Provider.Loader.StaticLoaderFactory
mb_LyricsReloaded,CubeIsland.LyricsReloaded.Filters,CubeIsland.LyricsReloaded.Provider.ProviderManager' CubeIsland.LyricsReloaded.Provider.Variable' CubeIsland.LyricsReloaded.Provider.Provider,CubeIsland.LyricsReloaded.Provider.InvalidConfigurationException' CubeIsland.LyricsReloaded.Provider.Loader.Pattern
mb_LyricsReloaded,CubeIsland.LyricsReloaded.Properties,CubeIsland.LyricsReloaded.LyricsReloaded,
mb_LyricsReloaded,CubeIsland.LyricsReloaded.Provider,CubeIsland.LyricsReloaded.Provider.Loader.StaticLoader' CubeIsland.LyricsReloaded.Provider.Loader.LyricsLoader' MusicBeePlugin.Plugin' CubeIsland.LyricsReloaded.LyricsReloaded' CubeIsland.LyricsReloaded.Validation.ContainsValidator' CubeIsland.LyricsReloaded.Validation.MatchesValidator' CubeIsland.LyricsReloaded.Filters.FilterCollection' CubeIsland.LyricsReloaded.Validation.ValidationCollection' CubeIsland.LyricsReloaded.Filters.Lowercaser' CubeIsland.LyricsReloaded.Filters.Uppercaser' CubeIsland.LyricsReloaded.Filters.RegexReplacer' CubeIsland.LyricsReloaded.Filters.ReplaceFilter' CubeIsland.LyricsReloaded.Filters.BrokenCharFixer' CubeIsland.LyricsReloaded.Provider.Loader.StaticLoaderFactory' CubeIsland.LyricsReloaded.Provider.Loader.Pattern,CubeIsland.LyricsReloaded.LyricsReloaded' CubeIsland.LyricsReloaded.Filters.FilterCollection' CubeIsland.LyricsReloaded.Validation.ValidationCollection' CubeIsland.LyricsReloaded.Provider.Loader.LyricsLoader' CubeIsland.LyricsReloaded.Provider.Loader.Lyrics' CubeIsland.LyricsReloaded.Logger' CubeIsland.LyricsReloaded.Filters.Filter' CubeIsland.LyricsReloaded.Validation.Validator' CubeIsland.LyricsReloaded.Provider.Loader.LyricsLoaderFactory
mb_LyricsReloaded,CubeIsland.LyricsReloaded.Validation,CubeIsland.LyricsReloaded.Provider.Provider' CubeIsland.LyricsReloaded.Provider.ProviderManager,CubeIsland.LyricsReloaded.Provider.InvalidConfigurationException' CubeIsland.LyricsReloaded.Provider.Loader.Pattern
mb_LyricsReloaded,CubeIsland.LyricsReloaded.Provider.Loader,CubeIsland.LyricsReloaded.Provider.Provider' CubeIsland.LyricsReloaded.Provider.ProviderManager' CubeIsland.LyricsReloaded.LyricsReloaded' CubeIsland.LyricsReloaded.Filters.RegexReplacer' CubeIsland.LyricsReloaded.Validation.MatchesValidator,CubeIsland.LyricsReloaded.Provider.Provider' CubeIsland.LyricsReloaded.LyricsReloaded' CubeIsland.LyricsReloaded.WebClient' CubeIsland.LyricsReloaded.WebResponse' CubeIsland.LyricsReloaded.Provider.InvalidConfigurationException
mb_LyricsReloaded,MusicBeePlugin,,CubeIsland.LyricsReloaded.LyricsReloaded' CubeIsland.LyricsReloaded.Provider.Provider
