Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LyricsUnitTests,AzLyricsTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\AzLyricsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,LyricsUnitTests,AzLyricsTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\AzLyricsTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AzLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\AzLyricsTests.cs' [1' 21])' LetrasMusBrTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LetrasMusBrTests.cs' [1' 21])' CuspajzTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\CuspajzTests.cs' [1' 21])' HindiLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\HindiLyricsTests.cs' [1' 21])' BaseTest (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricsTests.cs' [1' 21])' LyricWikiTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricWikiTests.cs' [1' 21])' MetroLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\MetroLyricsTests.cs' [1' 21])' OldiesLyrics (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\OldiesLyricsTests.cs' [1' 21])' PinkRadioTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\PinkRadioTests.cs' [1' 21])' RapGeniusTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\RapGeniusTests.cs' [1' 21])' SmritiTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\SmritiTests.cs' [1' 21])' SongLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\SongLyricsTests.cs' [1' 21])' TekstowoTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\TekstowoTests.cs' [1' 21])' TekstyTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\TekstyTests.cs' [1' 21])' UrbanLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\UrbanLyricsTests.cs' [1' 21])
Duplicate Abstraction,LyricsUnitTests,AzLyricsTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\AzLyricsTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AzLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\AzLyricsTests.cs' [1' 22])' BaseTest (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricsTests.cs' [1' 22])' CuspajzTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\CuspajzTests.cs' [1' 22])' HindiLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\HindiLyricsTests.cs' [1' 22])' LyricWikiTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricWikiTests.cs' [1' 22])' MetroLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\MetroLyricsTests.cs' [1' 22])' OldiesLyrics (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\OldiesLyricsTests.cs' [1' 22])' PinkRadioTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\PinkRadioTests.cs' [1' 22])' RapGeniusTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\RapGeniusTests.cs' [1' 22])' SmritiTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\SmritiTests.cs' [1' 22])' SongLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\SongLyricsTests.cs' [1' 22])' TekstowoTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\TekstowoTests.cs' [1' 22])' TekstyTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\TekstyTests.cs' [1' 22])' UrbanLyricsTests (C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\UrbanLyricsTests.cs' [1' 22])
Unutilized Abstraction,LyricsUnitTests,CuspajzTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\CuspajzTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,HindiLyricsTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\HindiLyricsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,LetrasMusBrTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LetrasMusBrTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,BaseTest,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,LyricWikiTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\LyricWikiTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,MetroLyricsTests,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\MetroLyricsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LyricsUnitTests,OldiesLyrics,C:\repos\pschichtel_LyricsReloaded\LyricsNUnit\OldiesLyricsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
