Namespace,Type,Method,LOC,CC,PC
XamlStyler.UnitTests,IndentServiceUnitTests,TestNormalize,5,1,2
XamlStyler.UnitTests,ThicknessFormatterUnitTests,TestFormatter,15,2,3
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestAttributeIndentationHandling,12,1,1
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestAttributeThresholdHandling,11,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestAttributeToleranceHandling,9,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestCommentHandling,8,1,1
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestCommentAtFirstLine,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestDefaultHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestAttributeSortingOptionHandling,32,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestxBindSplitting,8,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestBindingSplitting,8,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestMarkupExtensionHandling,10,1,2
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestMarkupWithAttributeNotOnFirstLine,9,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestNoContentElementHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestTextOnlyContentElementHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestGridChildrenHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestNestedGridChildrenHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestCanvasChildrenHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestNestedCanvasChildrenHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestNestedPropertiesAndChildrenHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestAttributeOrderRuleGroupsOnSeparateLinesHandling,9,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestReorderSetterHandling,8,1,1
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestClosingElementHandling,8,1,2
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestCDATAHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestXmlSpaceHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestThicknessHandling,8,1,1
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestRootHandling,11,1,2
XamlStyler.UnitTests,FileHandlingIntegrationTests,TestRunHandling,3,1,0
XamlStyler.UnitTests,FileHandlingIntegrationTests,DoTest,4,1,1
XamlStyler.UnitTests,FileHandlingIntegrationTests,DoTest,3,1,2
XamlStyler.UnitTests,FileHandlingIntegrationTests,DoTestCase,3,1,3
XamlStyler.UnitTests,FileHandlingIntegrationTests,DoTest,14,1,3
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,ParseAndAssertObjectGraph,12,1,2
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestHello,6,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestBindingHello,8,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestHelloWorld42,8,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestBindingHelloFooBar,10,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestHelloworldFoo1Bar42,10,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestHelloworldFoo1Bar42_spaced,10,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestSignificantSpacing,9,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestNestedBinding,13,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestNestedBinding2,10,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestNestedBindingWithBraceFormat,17,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestEscapedBraces,9,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionParserObjectGraphUnitTests,TestEscapedBraces2,9,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionFormatterUnitTests,Setup,4,1,0
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionFormatterUnitTests,TestFormatter,7,1,2
XamlStyler.UnitTests.MarkupExtensions,MarkupExtensionFormatterUnitTests,TestSingleLineFormatter,7,1,2
XamlStyler.UnitTests.MarkupExtensions,XamlMarkupExtensionGrammarUnitTests,Setup,6,1,0
XamlStyler.UnitTests.MarkupExtensions,XamlMarkupExtensionGrammarUnitTests,TestParserParsed,6,1,1
XamlStyler.UnitTests.MarkupExtensions,XamlMarkupExtensionGrammarUnitTests,TestParserError,6,1,1
