Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
XamlStyler.Core.DocumentManipulation,DocumentManipulationService,2,6,0,0,2,110,15,0,0,0,7,1,XamlStyler.Core.DocumentManipulation.IProcessElementService' XamlStyler.Core.DocumentManipulation.NameSelector' XamlStyler.Core.DocumentManipulation.NodeReorderService' XamlStyler.Core.DocumentManipulation.FormatThicknessService' XamlStyler.Core.DocumentManipulation.SortBy' XamlStyler.Core.Options.IStylerOptions' XamlStyler.Core.Options.ReorderSettersBy,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentManipulation,IProcessElementService,0,1,0,0,0,4,1,2,0,-1,0,3,,XamlStyler.Core.DocumentManipulation.FormatThicknessService' XamlStyler.Core.DocumentManipulation.NodeReorderService' XamlStyler.Core.DocumentManipulation.DocumentManipulationService
XamlStyler.Core.DocumentManipulation,ISortableAttribute,0,0,0,0,0,3,0,2,0,-1,0,4,,XamlStyler.Core.DocumentManipulation.SortableNumericAttribute' XamlStyler.Core.DocumentManipulation.SortableStringAttribute' XamlStyler.Core.DocumentManipulation.SortBy' XamlStyler.Core.DocumentManipulation.NodeCollection
XamlStyler.Core.DocumentManipulation,NameSelector,4,5,2,0,5,59,7,1,0,1,1,5,XamlStyler.Core.DocumentManipulation.Wildcard,XamlStyler.Core.DocumentManipulation.FormatThicknessService' XamlStyler.Core.DocumentManipulation.NodeReorderService' XamlStyler.Core.DocumentManipulation.DocumentManipulationService' XamlStyler.Core.Extensions.StringExtension' XamlStyler.Core.DocumentManipulation.SortBy
XamlStyler.Core.DocumentManipulation,NodeCollection,0,3,3,0,3,50,8,0,0,-1,1,1,XamlStyler.Core.DocumentManipulation.ISortableAttribute,XamlStyler.Core.DocumentManipulation.NodeReorderService
XamlStyler.Core.DocumentManipulation,NodeReorderService,0,3,4,0,2,97,13,0,1,-1,4,1,XamlStyler.Core.DocumentManipulation.IProcessElementService' XamlStyler.Core.DocumentManipulation.NameSelector' XamlStyler.Core.DocumentManipulation.NodeCollection' XamlStyler.Core.DocumentManipulation.SortBy,XamlStyler.Core.DocumentManipulation.DocumentManipulationService
XamlStyler.Core.DocumentManipulation,FormatThicknessService,2,3,3,0,2,60,11,0,1,0.67,4,1,XamlStyler.Core.DocumentManipulation.IProcessElementService' XamlStyler.Core.DocumentManipulation.NameSelector' XamlStyler.Core.DocumentManipulation.ThicknessFormatter' XamlStyler.Core.DocumentManipulation.ThicknessStyle,XamlStyler.Core.DocumentManipulation.DocumentManipulationService
XamlStyler.Core.DocumentManipulation,SortableNumericAttribute,0,3,2,0,3,32,4,0,1,-1,1,1,XamlStyler.Core.DocumentManipulation.ISortableAttribute,XamlStyler.Core.DocumentManipulation.SortBy
XamlStyler.Core.DocumentManipulation,SortableStringAttribute,0,3,1,0,3,21,3,0,1,-1,1,1,XamlStyler.Core.DocumentManipulation.ISortableAttribute,XamlStyler.Core.DocumentManipulation.SortBy
XamlStyler.Core.DocumentManipulation,SortBy,2,3,1,0,3,44,4,0,1,1,4,2,XamlStyler.Core.DocumentManipulation.ISortableAttribute' XamlStyler.Core.DocumentManipulation.NameSelector' XamlStyler.Core.DocumentManipulation.SortableNumericAttribute' XamlStyler.Core.DocumentManipulation.SortableStringAttribute,XamlStyler.Core.DocumentManipulation.NodeReorderService' XamlStyler.Core.DocumentManipulation.DocumentManipulationService
XamlStyler.Core.DocumentManipulation,ThicknessFormatter,1,2,0,0,1,40,7,0,0,0,0,1,,XamlStyler.Core.DocumentManipulation.FormatThicknessService
XamlStyler.Core.DocumentManipulation,ThicknessStyle,0,0,0,0,0,6,0,0,0,-1,0,3,,XamlStyler.Core.Options.IStylerOptions' XamlStyler.Core.Options.StylerOptions' XamlStyler.Core.DocumentManipulation.FormatThicknessService
XamlStyler.Core.DocumentManipulation,Wildcard,0,3,0,0,3,19,3,0,0,-1,0,2,,XamlStyler.Core.Model.AttributeOrderRule' XamlStyler.Core.DocumentManipulation.NameSelector
XamlStyler.Core.DocumentProcessors,CDATADocumentProcessor,1,2,0,0,2,32,4,0,1,0,4,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Parser.ContentTypeEnum,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,CommentDocumentProcessor,2,2,0,0,2,67,9,0,1,0,5,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.Options.IStylerOptions' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Parser.ContentTypeEnum,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,ElementDocumentProcessor,5,6,0,0,2,272,34,0,1,0,10,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.MarkupExtensions.Formatter.AttributeInfoFactory' XamlStyler.Core.MarkupExtensions.Formatter.AttributeInfoFormatter' XamlStyler.Core.Options.IStylerOptions' XamlStyler.Core.Options.LineBreakRule' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Model.AttributeInfo' XamlStyler.Core.Parser.ContentTypeEnum' XamlStyler.Core.Parser.ElementProcessStatus,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,EndElementDocumentProcessor,2,2,0,0,2,63,8,0,1,0,5,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.Options.IStylerOptions' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Parser.ContentTypeEnum,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,ProcessInstructionDocumentProcessor,1,2,0,0,2,23,3,0,1,0,4,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Parser.ContentTypeEnum,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,SignificantWhitespaceDocumentProcessor,0,1,0,0,1,9,1,0,1,-1,2,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,TextDocumentProcessor,1,2,0,0,2,39,6,0,1,0,4,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.Services.IndentService' XamlStyler.Core.Parser.ContentTypeEnum,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,ElementProcessContext,1,4,2,0,4,31,4,0,0,0,2,11,XamlStyler.Core.Parser.ContentTypeEnum' XamlStyler.Core.Parser.ElementProcessStatus,XamlStyler.Core.DocumentProcessors.ProcessInstructionDocumentProcessor' XamlStyler.Core.DocumentProcessors.CommentDocumentProcessor' XamlStyler.Core.DocumentProcessors.EndElementDocumentProcessor' XamlStyler.Core.DocumentProcessors.TextDocumentProcessor' XamlStyler.Core.DocumentProcessors.SignificantWhitespaceDocumentProcessor' XamlStyler.Core.DocumentProcessors.IDocumentProcessor' XamlStyler.Core.DocumentProcessors.WhitespaceDocumentProcessor' XamlStyler.Core.DocumentProcessors.XmlDeclarationDocumentProcessor' XamlStyler.Core.DocumentProcessors.ElementDocumentProcessor' XamlStyler.Core.DocumentProcessors.CDATADocumentProcessor' XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,IDocumentProcessor,0,1,0,0,0,4,1,9,0,-1,1,10,XamlStyler.Core.DocumentProcessors.ElementProcessContext,XamlStyler.Core.DocumentProcessors.CommentDocumentProcessor' XamlStyler.Core.DocumentProcessors.XmlDeclarationDocumentProcessor' XamlStyler.Core.DocumentProcessors.SignificantWhitespaceDocumentProcessor' XamlStyler.Core.DocumentProcessors.ProcessInstructionDocumentProcessor' XamlStyler.Core.DocumentProcessors.WhitespaceDocumentProcessor' XamlStyler.Core.DocumentProcessors.EndElementDocumentProcessor' XamlStyler.Core.DocumentProcessors.CDATADocumentProcessor' XamlStyler.Core.DocumentProcessors.ElementDocumentProcessor' XamlStyler.Core.DocumentProcessors.TextDocumentProcessor' XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,WhitespaceDocumentProcessor,0,1,0,0,1,29,3,0,1,-1,2,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor,XamlStyler.Core.StylerService
XamlStyler.Core.DocumentProcessors,XmlDeclarationDocumentProcessor,0,1,0,0,1,9,1,0,1,-1,2,1,XamlStyler.Core.DocumentProcessors.ElementProcessContext' XamlStyler.Core.DocumentProcessors.IDocumentProcessor,XamlStyler.Core.StylerService
