Architecture smell,Project,Namespace,Cause
Unstable Dependency,fitIf1,fitIf,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fitSharp.Fit.Service' fitSharp.Fit.Operators
