Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,dbfit,DbEnvironmentFactory,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\environment\DbEnvironmentFactory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DefaultEnvironment' instance
Unutilized Abstraction,dbfit,ColumnMissingException,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\util\ColumnMissingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,dbfit.fixture,CompareStoredQueries,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\CompareStoredQueries.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoTable
Imperative Abstraction,dbfit.fixture,CompareStoredQueriesHideMatchingRows,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\CompareStoredQueriesHideMatchingRows.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoTable
Imperative Abstraction,dbfit.fixture,Inspect,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\Inspect.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DoTable
Feature Envy,dbfit.util,GetterMember,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\util\ColumnAccessors.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Invoke which is more interested in members of the type: Accessor
Deficient Encapsulation,dbfit,DbConnectionProperties,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\util\DbConnectionProperties.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Service' Username' Password' DbName' FullConnectionString
Deficient Encapsulation,dbfit.fixture,Clean,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\Clean.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: table' columnName' ids' keys' where
Deficient Encapsulation,dbfit.fixture,Inspect,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\Inspect.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MODE_PROCEDURE' MODE_TABLE' MODE_QUERY
Deficient Encapsulation,dbfit.fixture,Inspect,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\Inspect.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MODE_PROCEDURE' MODE_TABLE' MODE_QUERY
Deficient Encapsulation,dbfit.fixture,QueryStats,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\QueryStats.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TableName' Where' Query
Insufficient Modularization,dbfit,DatabaseTest,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\DatabaseTest.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
Insufficient Modularization,dbfit,DatabaseTest,D:\research\architectureSmells\repos\jediwhale_fitsharp\source\dbfit\fixture\DatabaseTest.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
