Namespace,Type,Method,LOC,CC,PC
dbfit,SybaseEnvironment,GetConnectionString,3,1,3
dbfit,SybaseEnvironment,GetConnectionString,3,1,4
dbfit,SybaseEnvironment,AddInput,11,2,3
dbfit,SybaseEnvironment,IdentitySelectStatement,3,1,1
dbfit,SybaseEnvironment,GetAllProcedureParameters,15,1,1
dbfit,SybaseEnvironment,GetAllColumns,15,1,1
dbfit,SybaseEnvironment,GetExceptionCode,14,3,1
dbfit,SybaseEnvironment,ReadIntoParams,62,10,2
dbfit,SybaseEnvironment,GetParameterDirection,4,2,1
dbfit,SybaseEnvironment,NormaliseTypeName,8,3,1
dbfit,SybaseEnvironment,GetDBType,17,12,1
dbfit,SybaseEnvironment,GetDotNetType,17,13,1
dbfit,SybaseTest,SybaseTest,2,1,0
