Namespace,Type,Method,LOC,CC,PC
dbfit,OracleEnvironment,GetConnectionString,3,1,3
dbfit,OracleEnvironment,GetConnectionString,3,1,4
dbfit,OracleEnvironment,GetAllProcedureParameters,31,6,1
dbfit,OracleEnvironment,GetAllColumns,15,3,1
dbfit,OracleEnvironment,ReadIntoParams,39,6,2
dbfit,OracleEnvironment,NormaliseTypeName,8,3,1
dbfit,OracleEnvironment,GetDBType,9,5,1
dbfit,OracleEnvironment,GetDotNetType,8,5,1
dbfit,OracleEnvironment,GetParameterDirection,7,4,1
dbfit,OracleEnvironment,BuildInsertCommand,36,4,2
dbfit,OracleEnvironment,GetExceptionCode,7,3,1
dbfit,OracleEnvironment,IdentitySelectStatement,1,1,1
dbfit,OracleTest,OracleTest,3,1,0
