Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
dbfit,AbstractDbEnvironment,2,22,6,0,18,192,36,4,1,0.5,4,2,dbfit.DbConnectionProperties' dbfit.util.Options' fitSharp.Machine.Engine.Symbols' dbfit.DbParameterAccessor,dbfit.SqlServerEnvironment' dbfit.SybaseEnvironment
dbfit,IDbEnvironment,0,17,4,0,0,143,17,1,0,-1,2,14,dbfit.DbParameterAccessor' fitSharp.Machine.Engine.Symbols,dbfit.DbEnvironmentFactory' dbfit.DatabaseTest' dbfit.DbParameterAccessor' dbfit.fixture.Clean' dbfit.fixture.CompareStoredQueries' dbfit.fixture.DatabaseEnvironment' dbfit.fixture.Execute' dbfit.fixture.ExecuteProcedure' dbfit.fixture.Insert' dbfit.fixture.Inspect' dbfit.fixture.QueryStats' dbfit.fixture.StoreQuery' dbfit.fixture.Update' dbfit.util.IdRetrievalAccessor
dbfit,DbEnvironmentFactory,1,0,1,0,0,8,0,0,0,-1,1,11,dbfit.IDbEnvironment,dbfit.fixture.Clean' dbfit.fixture.CompareStoredQueries' dbfit.fixture.DatabaseEnvironment' dbfit.fixture.Execute' dbfit.fixture.ExecuteProcedure' dbfit.fixture.Insert' dbfit.fixture.Inspect' dbfit.fixture.Query' dbfit.fixture.QueryStats' dbfit.fixture.StoreQuery' dbfit.fixture.Update
dbfit,DatabaseTest,1,34,0,0,34,145,35,5,1,0.18,14,2,dbfit.IDbEnvironment' dbfit.util.Options' dbfit.fixture.SetParameter' fitSharp.Machine.Engine.Symbols' dbfit.fixture.Query' dbfit.fixture.Update' dbfit.fixture.Execute' dbfit.fixture.Insert' dbfit.fixture.ExecuteProcedure' dbfit.fixture.QueryStats' dbfit.fixture.Clean' dbfit.fixture.Inspect' dbfit.fixture.StoreQuery' dbfit.fixture.CompareStoredQueries,dbfit.fixture.Query' dbfit.fixture.StoreQuery
dbfit,ColumnMissingException,0,1,0,0,1,3,1,0,0,-1,0,0,,
dbfit,DbConnectionProperties,5,3,0,5,2,65,12,0,0,0.67,0,2,,dbfit.AbstractDbEnvironment' dbfit.util.DbConnectionPropertiesTest
dbfit,DbParameterAccessor,6,5,7,0,5,83,8,0,1,0,1,8,dbfit.IDbEnvironment,dbfit.AbstractDbEnvironment' dbfit.IDbEnvironment' dbfit.fixture.ExecuteProcedure' dbfit.fixture.Insert' dbfit.fixture.Inspect' dbfit.fixture.Update' dbfit.OracleEnvironment' dbfitTest.ExecuteProcedureTest
dbfit.fixture,Clean,7,8,0,5,6,73,11,0,1,0,4,1,dbfit.IDbEnvironment' dbfit.DbEnvironmentFactory' fit.ColumnFixture' fit.Parse,dbfit.DatabaseTest
dbfit.fixture,CompareStoredQueries,7,12,0,0,3,207,38,0,1,0,6,1,dbfit.IDbEnvironment' dbfit.DbEnvironmentFactory' fitSharp.Machine.Engine.Symbols' fit.Parse' dbfit.util.NameNormaliser' fit.Fixture,dbfit.DatabaseTest
dbfit.fixture,DatabaseEnvironment,0,4,0,0,3,42,6,0,1,-1,7,0,dbfit.DbEnvironmentFactory' dbfit.IDbEnvironment' fitlibrary.SequenceFixture' fit.Parse' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Engine.CellProcessor' dbfit.util.Options,
