Namespace,Type,Method,LOC,CC,PC
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,AverageAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,CountAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,CountAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,LongCountAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,LongCountAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,MinAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,MinAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,MaxAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,MaxAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,ToListAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,ToArrayAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,ToDictionaryAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,ToDictionaryAsync,3,1,4
ElasticLinq.Async,AsyncQueryable,QueryableMethodByArgs,5,1,3
ElasticLinq.Async,AsyncQueryable,QueryableMethodByReturnType,4,1,3
ElasticLinq.Async,AsyncQueryable,QueryableMethodBySelectorParameterType,10,1,3
ElasticLinq.Async,AsyncQueryable,QueryableMethodByQueryableParameterType,9,1,3
ElasticLinq.Async,AsyncQueryable,FinalExpression,4,1,3
ElasticLinq.Async,AsyncQueryable,FinalExpression,3,1,3
ElasticLinq.Async,AsyncQueryable,ExecuteAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,FirstAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,FirstAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,FirstOrDefaultAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,FirstOrDefaultAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,SingleAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SingleAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,SingleOrDefaultAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SingleOrDefaultAsync,3,1,3
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
ElasticLinq.Async,AsyncQueryable,SumAsync,3,1,2
