Method,LOC,CC,PC
DoublyLinkedList:DoublyLinkedList,3,1,1
DoublyLinkedList:DoublyLinkedList,5,2,1
DoublyLinkedList:DoublyLinkedList,3,1,0
DoublyLinkedList:Add,3,1,1
DoublyLinkedList:AddFirst,18,2,1
DoublyLinkedList:AddFirst,5,2,1
DoublyLinkedList:AddLast,18,2,1
DoublyLinkedList:AddLast,5,2,1
DoublyLinkedList:Clear,5,1,0
DoublyLinkedList:Contains,8,2,1
DoublyLinkedList:CopyTo,6,2,2
DoublyLinkedList:GetEnumerator,11,2,0
DoublyLinkedList:GetEnumerator,3,1,0
DoublyLinkedList:Insert,32,5,2
DoublyLinkedList:Remove,13,3,1
DoublyLinkedList:RemoveAt,27,5,1
DoublyLinkedList:RemoveFirst,21,4,0
DoublyLinkedList:RemoveLast,21,4,0
DoublyLinkedNode:DoublyLinkedNode,3,1,1
DoublyLinkedNode:DoublyLinkedNode,5,1,0
DoublyLinkedNode:ToString,3,1,0
DoublyLinkedNode:Equals,7,1,1
DoublyLinkedNode:GetHashCode,3,1,0
DoublyLinkedNode:Equals,7,1,1
EnumerableExtensions:ToDoublyLinkedList,3,1,1
