Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IWarcraftSession,0,1,2,0,0,14,1,1,0,0,0,0
AccountService,2,5,0,0,4,49,8,0,1,0.5,2,0
CharacterService,2,4,0,0,4,37,5,0,1,0.38,3,0
IAccountService,0,3,0,0,0,17,3,1,0,0,1,1
ICharacterService,0,3,0,0,0,17,3,1,0,0,1,1
WarcraftSession,3,3,2,0,3,40,3,0,1,0.67,4,0
