Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MSClipperLib,DoublePoint,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DoublePoint (C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs' [3542' 3565])' DoublePoint (C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs' [3652' 3675])
Duplicate Abstraction,MSClipperLib,DoublePoint,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DoublePoint (C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs' [4716' 4736])' DoublePoint (C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs' [4748' 4768])
Unnecessary Abstraction,MSClipperLib,IntersectNode,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Edge1' Edge2' Pt
Unutilized Abstraction,MSClipperLib,MyIntersectNodeSort,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSClipperLib,LocalMinima,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Y' LeftBound' RightBound' Next
Unnecessary Abstraction,MSClipperLib,Scanbeam,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Y' Next
Unnecessary Abstraction,MSClipperLib,OutPt,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Idx' Pt' Next' Prev
Unnecessary Abstraction,MSClipperLib,Join,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' OutPt1' OutPt2' OffPt
Unutilized Abstraction,MSClipperLib,ClipperException,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSClipperLib,IntRectExtensions,C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntRectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MSClipperLib,IntRectExtensions,C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntRectExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IntRectExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntRectExtensions.cs' [1' 29])' CLPolygonsExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\PolygonsExtensions.cs' [1' 29])' CLPolygonExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\PolygonExtensions.cs' [1' 29])' IntPointExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntPointExtensions.cs' [1' 29])
Duplicate Abstraction,MSClipperLib,IntRectExtensions,C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntRectExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IntRectExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntRectExtensions.cs' [1' 31])' IntPointExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\IntPointExtensions.cs' [1' 31])
Duplicate Abstraction,MSClipperLib,CLPolygonsExtensions,C:\repos\MatterHackers_MatterSlice\MSClipperLib\PolygonsExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CLPolygonsExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\PolygonsExtensions.cs' [1' 33])' CLPolygonExtensions (C:\repos\MatterHackers_MatterSlice\MSClipperLib\PolygonExtensions.cs' [1' 33])
Deficient Encapsulation,MSClipperLib,IntPoint,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' Width' Z
Deficient Encapsulation,MSClipperLib,IntRect,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: minX' minY' maxX' maxY
Cyclically-dependent Modularization,MSClipperLib,DoublePoint,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MSClipperLib.DoublePoint' MSClipperLib.IntPoint
Cyclically-dependent Modularization,MSClipperLib,IntPoint,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MSClipperLib.IntPoint' MSClipperLib.DoublePoint
Broken Modularization,MSClipperLib,TEdge,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Bot' Curr' Top' Delta' Dx' PolyTyp' Side' WindDelta' WindCnt' WindCnt2' OutIdx' Next' Prev' NextInLML' NextInAEL' PrevInAEL' NextInSEL' PrevInSEL
Broken Modularization,MSClipperLib,OutRec,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Idx' IsHole' IsOpen' FirstLeft' Pts' BottomPt' PolyNode
Insufficient Modularization,MSClipperLib,ClipperBase,C:\repos\MatterHackers_MatterSlice\MSClipperLib\clipper.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 112
