Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MatterHackers.Pathfinding.Datastructures,AStarStack,1,2,1,0,2,35,5,0,0,0,1,1,MatterHackers.Pathfinding.IPathNode,MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,IntPointDirectionSorter,3,2,0,0,2,22,3,0,0,0,0,0,,
MatterHackers.Pathfinding,PolygonAndPointDirectionSorter,3,2,0,0,2,23,3,0,0,0,0,1,,MatterHackers.Pathfinding.PathFinder
MatterHackers.Pathfinding,IPathNetwork,0,1,0,0,0,4,1,1,0,-1,1,1,MatterHackers.Pathfinding.IPathNode,MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,IPathNode,0,4,8,0,0,45,4,1,1,-1,2,6,MatterHackers.Pathfinding.IPoint' MatterHackers.Pathfinding.PathLink,MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.Datastructures.AStarStack' MatterHackers.Pathfinding.PathLink' MatterHackers.Pathfinding.IntPointPathNetwork' MatterHackers.Pathfinding.IPathNetwork' MatterHackers.Pathfinding.Path
MatterHackers.Pathfinding,IPoint,0,1,0,0,0,4,1,1,0,-1,0,3,,MatterHackers.Pathfinding.IPathNode' MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,PathLink,3,10,2,2,9,107,13,0,0,0.5,1,3,MatterHackers.Pathfinding.IPathNode,MatterHackers.Pathfinding.IPathNode' MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,NodeExtensions,0,2,0,0,2,18,4,0,0,-1,1,0,MatterHackers.Pathfinding.IntPointNode,
MatterHackers.Pathfinding,IntPointNode,0,10,9,0,10,90,16,0,2,-1,3,4,MatterHackers.Pathfinding.IPathNode' MatterHackers.Pathfinding.IPoint' MatterHackers.Pathfinding.PathLink,MatterHackers.Pathfinding.NodeExtensions' MatterHackers.Pathfinding.PathFinder' MatterHackers.Pathfinding.IntPointPathNetwork' MatterHackers.Pathfinding.WayPointsToRemove
MatterHackers.Pathfinding,IntPointPathNetwork,3,16,1,0,14,235,41,0,1,0.5,9,2,MatterHackers.Pathfinding.Datastructures.AStarStack' MatterHackers.Pathfinding.IPathNetwork' MatterHackers.Pathfinding.IPathNode' MatterHackers.Pathfinding.IPoint' MatterHackers.Pathfinding.PathLink' MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.WayPointsToRemove' MatterHackers.Pathfinding.PathStatus' MatterHackers.Pathfinding.Path,MatterHackers.Pathfinding.WayPointsToRemove' MatterHackers.Pathfinding.PathingData
MatterHackers.Pathfinding,WayPointsToRemove,1,2,0,0,2,15,3,0,0,1,2,3,MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.IntPointPathNetwork,MatterHackers.Pathfinding.PathFinder' MatterHackers.Pathfinding.PathingData' MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,PathStatus,0,0,0,0,0,7,0,0,0,-1,0,2,,MatterHackers.Pathfinding.Path' MatterHackers.Pathfinding.IntPointPathNetwork
MatterHackers.Pathfinding,Path,0,3,6,0,3,71,9,0,0,-1,2,2,MatterHackers.Pathfinding.IPathNode' MatterHackers.Pathfinding.PathStatus,MatterHackers.Pathfinding.IntPointPathNetwork' MatterHackers.Pathfinding.PathFinder
MatterHackers.Pathfinding,PathFinder,3,18,4,1,5,524,73,0,0,0.28,5,0,MatterHackers.Pathfinding.PolygonAndPointDirectionSorter' MatterHackers.Pathfinding.IntPointNode' MatterHackers.Pathfinding.WayPointsToRemove' MatterHackers.Pathfinding.Path' MatterHackers.Pathfinding.PathingData,
MatterHackers.Pathfinding,PathingData,5,9,6,0,4,256,42,0,0,0.22,2,1,MatterHackers.Pathfinding.IntPointPathNetwork' MatterHackers.Pathfinding.WayPointsToRemove,MatterHackers.Pathfinding.PathFinder
