Architecture smell,Project,Namespace,Cause
Feature Concentration,SignaturePad.Forms,SignaturePad.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SignaturePadCanvasRenderer]' [SignatureImageFormat' SignaturePadView' ImageConstructionSettings' SignaturePadCanvasView' SizeOrScaleType' SizeOrScale]. LCC (Lack of Component Cohesion) = 0.29
