Namespace,Type,Method,LOC,CC,PC
Sample.iOS,Application,Main,3,1,1
Sample.iOS,AppDelegate,FinishedLaunching,3,1,2
Sample.iOS,ViewController,ViewController,2,1,1
Sample.iOS,ViewController,ViewDidLoad,8,1,0
Sample.iOS,ViewController,UpdateControls,5,1,0
Sample.iOS,ViewController,SaveVectorClicked,5,1,1
Sample.iOS,ViewController,LoadVectorClicked,3,1,1
Sample.iOS,ViewController,SaveImageClicked,24,2,1
Sample.iOS,ViewController,ShowToast,6,1,1
Sample.iOS,ViewController,LoadVectorClicked,0,1,1
Sample.iOS,ViewController,SaveImageClicked,0,1,1
Sample.iOS,ViewController,SaveVectorClicked,0,1,1
Sample.iOS,ViewController,ReleaseDesignerOutlets,18,5,0
