Architecture smell,Project,Namespace,Cause
Feature Concentration,SignaturePad.Forms.WindowsPhone81,SignaturePad.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SignatureImageFormat' SignaturePadView' ImageConstructionSettings' SignaturePadCanvasView' SignaturePadCanvasRenderer' SizeOrScaleType' SizeOrScale]' [ColorExtensions]. LCC (Lack of Component Cohesion) = 0.25
