Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cyjb.Compilers,Grammar<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Grammar`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,NonTerminal<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\NonTerminal`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,Production<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Parsers\Production`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,ProductionBody<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\ProductionBody`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,ReaderController<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\ReaderController`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,ParserController<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\ParserController`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,Symbol<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Symbol`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers,Terminal<T>,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Terminal`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cyjb.Compilers.Lexers,DebugView,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\CharClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cyjb.Compilers.Lexers,StateData,C:\repos\CYJB_Cyjb.Compilers\Cyjb.Compilers\Lexers\StateData.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Cyjb.Compilers.Lexers.StateData' Cyjb.Compilers.Parsers.StateData
