Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Client.Screen,CreditScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\CreditScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CreditScreen[26' 59]' CreditScreen[128' 161]' CreditScreen[218' 251]' CreditScreen[299' 332]
Duplicate Abstraction,Client.Screen,CreditScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\CreditScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CreditScreen[598' 619]' LobbyScreen[868' 889]' OptionScreen[1180' 1201]' TitleScreen[718' 739]
Multifaceted Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[84' 108]' TitleScreen[81' 105]
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[528' 553]' OptionScreen[937' 962]
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[719' 789]' OptionScreen[961' 1031]
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[734' 773]' TitleScreen[400' 439]' OptionScreen[976' 1015]
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[853' 886]' OptionScreen[1165' 1198]
Duplicate Abstraction,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LobbyScreen[865' 886]' TitleScreen[715' 736]' OptionScreen[1177' 1198]
Multifaceted Abstraction,Client.Screen,OptionScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\OptionScreen.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Duplicate Abstraction,Client.Screen,OptionScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\OptionScreen.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OptionScreen[945' 965]' TitleScreen[366' 386]
Multifaceted Abstraction,Client.Screen,TitleScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\TitleScreen.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Insufficient Modularization,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 163
Cyclically-dependent Modularization,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LobbyScreen' OptionScreen
Cyclically-dependent Modularization,Client.Screen,LobbyScreen,C:\repos\TeruyukiTakahashi_OnlineGame\Projects\OnlineGame\Screens\LobbyScreen.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LobbyScreen' TitleScreen' OptionScreen
