Method,LOC,CC,PC
DrawHelper:DrawStringToHandleEx,4,1,8
DrawHelper:DrawCenterStringToHandleEx,4,1,9
DrawHelper:DrawStringToHandleArrageRightEx,4,1,8
DrawHelper:DrawCenterExtendStringToHandleEx,4,1,11
DrawHelper:DrawExtendStringToHandleArrangeRight,4,1,10
DrawHelper:LoadRandomGraph,7,1,1
DrawHelper:LoadWindowGraph,5,1,1
DrawHelper:LoadMouseCursor,5,1,1
DrawHelper:DrawMouseFunc,35,8,4
DrawHelper:ResetCursorGph,10,3,0
FolderInfo:GetApplicationTypeFolder,13,5,0
FolderInfo:GetApplicationTypeFolder,13,5,1
FolderInfo:GetApplicationDataFolder,11,1,0
FolderInfo:GetApplicationDataFolder,11,1,1
FolderInfo:GetMainFolder,6,2,1
FolderInfo:GetMainFolder,6,2,2
FolderInfo:GetImgFolder,3,1,1
FolderInfo:GetGameImgFolder,3,1,1
FolderInfo:GetSystemImgFolder,3,1,1
FolderInfo:GetFrameImgFolder,3,1,1
FolderInfo:GetStageImgFolder,3,1,1
FolderInfo:GetNormalStageImgFolder,3,1,1
FolderInfo:GetFeverStageImgFolder,3,1,1
FolderInfo:GetSoundFolder,3,1,1
FolderInfo:GetGameSoundFolder,3,1,1
FolderInfo:GetSystemSoundFolder,3,1,1
FolderInfo:GetMusicFolder,3,1,1
FolderInfo:GetHistoryFolder,3,1,1
FolderInfo:GetScreenShotFolder,3,1,1
FolderInfo:GetPlayLogFolder,3,1,1
FolderInfo:GetSaveChainFolder,3,1,1
FolderInfo:GetAnalyzeFolder,3,1,1
FolderInfo:GetSystemFolder,3,1,1
FolderInfo:GetStageModelFolder,3,1,1
FolderInfo:GetMainStageModelFolder,3,1,2
FolderInfo:GetCharaModelFolder,3,1,1
FolderInfo:GetMainCharaModelFolder,3,1,2
FolderInfo:GetModelAnimFolder,3,1,1
FolderInfo:GetAnimDammyModelPath,3,1,1
FolderInfo:GetWeaponFolder,3,1,1
FolderInfo:GetShaderFolder,3,1,1
FolderInfo:GetWindowGraphPath,3,1,1
FolderInfo:GetGameFolder,3,1,1
FolderInfo:AddDeleteData,12,3,2
FolderInfo:CreateData,7,2,6
FontDefines:FontDefines,12,1,0
UserData:UserData,3,1,0
UserData:UserData,2,1,1
UserData:UserData,3,1,1
UserData:Init,8,1,0
UserData:Copy,8,1,1
UserData:Copy,3,1,1
UserData:GetSerializeType,3,1,0
UsersData:UsersData,3,1,0
UsersData:UsersData,2,1,1
UsersData:UsersData,2,1,2
UsersData:UsersData,3,1,1
UsersData:Init,3,1,0
UsersData:Copy,3,1,1
UsersData:Copy,3,1,1
UsersData:GetSerializeType,3,1,0
