Namespace,Type,Method,LOC,CC,PC
CMcG.CodeAlignment,AboutData,GetAttributeProperty,4,1,1
CMcG.CodeAlignment,AlignmentViewModel,AlignmentViewModel,4,1,2
CMcG.CodeAlignment,AlignmentViewModel,AlignFromPosition,3,1,0
CMcG.CodeAlignment,AlignmentViewModel,PerformAlign,12,2,2
CMcG.CodeAlignment,AlignmentViewModel,GetFinder,3,1,1
CMcG.CodeAlignment,AlignmentViewModel,GetMinIndex,7,3,2
CMcG.CodeAlignment,AlignFunctions,AlignBy,4,2,4
CMcG.CodeAlignment,AlignFunctions,AlignBy,5,2,2
CMcG.CodeAlignment,AlignFunctions,AlignByDialog,5,2,1
CMcG.CodeAlignment,AlignFunctions,CreateAlignment,19,3,1
CMcG.CodeAlignment,AlignFunctions,AlignByKey,9,1,0
CMcG.CodeAlignment.Business,DelimiterResult,Create,7,1,1
CMcG.CodeAlignment.Business,LineDetails,LineDetails,6,1,5
CMcG.CodeAlignment.Business,LineDetails,GetPositionToAlignTo,5,2,2
CMcG.CodeAlignment.Business,Options,Options,3,1,0
CMcG.CodeAlignment.Business,Options,Reload,7,1,0
CMcG.CodeAlignment.Business,Options,ToOrRegex,5,1,2
CMcG.CodeAlignment.Business,Options,GetShortcut,5,1,2
CMcG.CodeAlignment.Business,Options,ResetShortcuts,5,1,0
CMcG.CodeAlignment.Business,Options,ResetSelectorTypes,8,1,0
CMcG.CodeAlignment.Business,Options,Save,9,1,0
CMcG.CodeAlignment.Business,Options,SaveAs,9,3,1
CMcG.CodeAlignment.Business,Options,LoadFrom,13,2,1
CMcG.CodeAlignment.Business,Options,FirePropertyChanged,4,2,1
CMcG.CodeAlignment.Business,KeyShortcut,Get,5,1,1
CMcG.CodeAlignment.Business,KeyShortcut,Serialize,6,1,1
CMcG.CodeAlignment.Business,Alignment,Alignment,3,1,0
CMcG.CodeAlignment.Business,Alignment,PerformAlignment,11,2,3
CMcG.CodeAlignment.Business,Alignment,CommitChanges,11,3,2
CMcG.CodeAlignment.Business,Alignment,GetSpacesToInsert,9,2,2
CMcG.CodeAlignment.Business,Extensions,UpTo,4,2,2
CMcG.CodeAlignment.Business,Extensions,DownTo,4,2,2
CMcG.CodeAlignment.Business,Extensions,ReplaceTabs,9,2,2
CMcG.CodeAlignment.Business,Extensions,MaxBy,3,1,2
CMcG.CodeAlignment.Business,Extensions,MaxItemsBy,5,1,2
CMcG.CodeAlignment.Business,Extensions,Aggregate,3,1,2
CMcG.CodeAlignment.Business,GeneralScopeSelector,GetLinesToAlign,12,2,1
CMcG.CodeAlignment.Business,GeneralScopeSelector,IsLineBlank,3,1,2
CMcG.CodeAlignment.Business,IDelimiterFinder,GetIndex,0,1,4
CMcG.CodeAlignment.Business,IDocument,GetLineFromLineNumber,0,1,1
CMcG.CodeAlignment.Business,IDocument,StartEdit,0,1,0
CMcG.CodeAlignment.Business,IDocument,Refresh,0,1,0
CMcG.CodeAlignment.Business,IEdit,Insert,0,1,3
CMcG.CodeAlignment.Business,IEdit,Commit,0,1,0
CMcG.CodeAlignment.Business,IScopeSelector,GetLinesToAlign,0,1,1
CMcG.CodeAlignment.Business,NormalDelimiterFinder,GetIndex,5,1,4
CMcG.CodeAlignment.Business,NormalDelimiterFinder,TabbifyIndex,13,3,3
CMcG.CodeAlignment.Business,RegexDelimiterFinder,GetIndex,17,3,4
CMcG.CodeAlignment.Business,RegexDelimiterFinder,GetGroupIndex,9,3,2
CMcG.CodeAlignment.Business,XmlScopeSelector,GetLinesToAlign,16,2,1
CMcG.CodeAlignment.Business,XmlScopeSelector,IsMultiLineTag,4,1,2
CMcG.CodeAlignment.Business,XmlScopeSelector,IsMultiLineStart,5,1,2
CMcG.CodeAlignment.Business,XmlScopeSelector,IsMultiLineEnd,5,1,2
CMcG.CodeAlignment.Business,XmlScopeSelector,IsNotSameScope,6,1,3
CMcG.CodeAlignment.Interactions,IUIManager,GetKeyGrabber,0,1,1
CMcG.CodeAlignment.Interactions,IUIManager,PromptForAlignment,0,1,1
CMcG.CodeAlignment.Interactions,IKeyGrabber,Display,0,1,0
CMcG.CodeAlignment.Interactions,IKeyGrabber,SetBounds,0,1,1
CMcG.CodeAlignment.Interactions,LocationCalculator,CalculateBounds,8,1,2
CMcG.CodeAlignment.Interactions,LocationCalculator,GetWindowRect,0,1,2
CMcG.CodeAlignment.Options,KeyLookup,KeyLookup,8,1,1
CMcG.CodeAlignment.Options,KeyLookup,GetKeys,4,1,0
