Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MotionGestures,MotionSubscriberCenter,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionSubscriberCenter (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs' [1' 30])' MotionAverages (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionAverages.cs' [1' 30])' MotionGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs' [1' 30])' MotionListener (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionListener.cs' [1' 30])' MotionPanGetsureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPanGetsureRecognizer.cs' [1' 30])' MotionPinchGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPinchGestureRecognizer.cs' [1' 30])' MotionRotationRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionRotationRecognizer.cs' [1' 30])' MotionSwipeGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSwipeGestureRecognizer.cs' [1' 30])' MotionTapGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionTapGestureRecognizer.cs' [1' 30])' MotionGestureRecognizerState (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionGestureRecognizerState.cs' [1' 30])' MotionPinchGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionPinchGestureRecognizerDirection.cs' [1' 30])' MotionRotationGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionRotationGestureRecognizerDirection.cs' [1' 30])' MotionSwipeGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionSwipeGestureRecognizerDirection.cs' [1' 30])' MotionTapGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionTapGestureRecognizerDirection.cs' [1' 30])' MotionSubscriber (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriber.cs' [1' 30])
Duplicate Abstraction,MotionGestures,MotionSubscriberCenter,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionSubscriberCenter (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs' [1' 34])' MotionSubscriber (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriber.cs' [1' 34])' MotionAverages (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionAverages.cs' [1' 34])' MotionGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs' [1' 34])' MotionPanGetsureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPanGetsureRecognizer.cs' [1' 34])' MotionPinchGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPinchGestureRecognizer.cs' [1' 34])' MotionRotationRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionRotationRecognizer.cs' [1' 34])' MotionSwipeGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSwipeGestureRecognizer.cs' [1' 34])
Duplicate Abstraction,MotionGestures,MotionAverages,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionAverages.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionAverages (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionAverages.cs' [1' 33])' MotionTapGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionTapGestureRecognizer.cs' [1' 33])' MotionGestureRecognizerState (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionGestureRecognizerState.cs' [1' 33])' MotionPinchGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionPinchGestureRecognizerDirection.cs' [1' 33])' MotionRotationGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionRotationGestureRecognizerDirection.cs' [1' 33])' MotionSwipeGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionSwipeGestureRecognizerDirection.cs' [1' 33])' MotionTapGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionTapGestureRecognizerDirection.cs' [1' 33])' MotionGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs' [1' 33])' MotionPanGetsureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPanGetsureRecognizer.cs' [1' 33])' MotionPinchGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPinchGestureRecognizer.cs' [1' 33])' MotionRotationRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionRotationRecognizer.cs' [1' 33])' MotionSwipeGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSwipeGestureRecognizer.cs' [1' 33])
Duplicate Abstraction,MotionGestures,MotionGestureRecognizer,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs' [1' 37])' MotionPanGetsureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPanGetsureRecognizer.cs' [1' 37])' MotionPinchGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPinchGestureRecognizer.cs' [1' 37])' MotionSwipeGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSwipeGestureRecognizer.cs' [1' 37])' MotionPinchGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionPinchGestureRecognizerDirection.cs' [1' 37])' MotionRotationGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionRotationGestureRecognizerDirection.cs' [1' 37])' MotionSwipeGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionSwipeGestureRecognizerDirection.cs' [1' 37])' MotionTapGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionTapGestureRecognizerDirection.cs' [1' 37])
Duplicate Abstraction,MotionGestures,MotionGestureRecognizer,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionGestureRecognizer.cs' [1' 35])' MotionRotationRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionRotationRecognizer.cs' [1' 35])' MotionPanGetsureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPanGetsureRecognizer.cs' [1' 35])' MotionPinchGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionPinchGestureRecognizer.cs' [1' 35])' MotionSwipeGestureRecognizer (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSwipeGestureRecognizer.cs' [1' 35])
Unnecessary Abstraction,MotionGestures,MotionSubscriber,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriber.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: identifier' active' recognizer
Duplicate Abstraction,MotionGestures.Enums,MotionGestureRecognizerState,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionGestureRecognizerState.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MotionGestureRecognizerState (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionGestureRecognizerState.cs' [1' 36])' MotionPinchGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionPinchGestureRecognizerDirection.cs' [1' 36])' MotionRotationGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionRotationGestureRecognizerDirection.cs' [1' 36])' MotionSwipeGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionSwipeGestureRecognizerDirection.cs' [1' 36])' MotionTapGestureRecognizerDirection (C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Enums\MotionTapGestureRecognizerDirection.cs' [1' 36])
Unnecessary Abstraction,PanGestureDemo.Properties,Settings,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,MotionGestures,MotionSubscriberCenter,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance
Deficient Encapsulation,MotionGestures,MotionSubscriberCenter,C:\repos\uacaps_MotionGestureRecognizers-CSharp\Demos\PanGestureDemo\PanGestureDemo\Motion Gestures\MotionSubscriberCenter.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: instance
