Namespace,Type,Method,LOC,CC,PC
JustSaying.AwsTools,AwsClientFactoryProxy,AwsClientFactoryProxy,3,1,0
JustSaying.AwsTools,AwsClientFactoryProxy,AwsClientFactoryProxy,3,1,1
JustSaying.AwsTools,AwsClientFactoryProxy,AwsClientFactoryProxy,3,1,1
JustSaying.AwsTools,AwsClientFactoryProxy,GetAwsClientFactory,0,1,0
JustSaying.AwsTools,AwsClientFactoryProxy,SetAwsClientFactory,0,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,DefaultAwsClientFactory,3,1,0
JustSaying.AwsTools,DefaultAwsClientFactory,DefaultAwsClientFactory,3,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,GetSnsClient,0,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,GetSqsClient,0,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,Configure,3,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,Configure,3,1,1
JustSaying.AwsTools,DefaultAwsClientFactory,CreateSNSConfig,12,2,1
JustSaying.AwsTools,DefaultAwsClientFactory,CreateSQSConfig,12,2,1
JustSaying.AwsTools,ErrorQueue,ErrorQueue,3,1,4
JustSaying.AwsTools,ErrorQueue,GetCreateQueueAttributes,7,1,1
JustSaying.AwsTools,ErrorQueue,UpdateQueueAttributeAsync,21,3,1
JustSaying.AwsTools,ErrorQueue,QueueNeedsUpdating,0,1,1
JustSaying.AwsTools,IAwsClientFactory,GetSnsClient,0,1,1
JustSaying.AwsTools,IAwsClientFactory,GetSqsClient,0,1,1
JustSaying.AwsTools,IAwsClientFactoryProxy,GetAwsClientFactory,0,1,0
JustSaying.AwsTools,IAwsClientFactoryProxy,SetAwsClientFactory,0,1,1
JustSaying.AwsTools.MessageHandling,HandlerMetadata,ReadExactlyOnce,3,1,1
JustSaying.AwsTools.MessageHandling,ExactlyOnceReader,ExactlyOnceReader,3,1,1
JustSaying.AwsTools.MessageHandling,ExactlyOnceReader,GetTimeOut,0,1,0
JustSaying.AwsTools.MessageHandling,ForeignTopicArnProvider,ForeignTopicArnProvider,3,1,3
JustSaying.AwsTools.MessageHandling,ForeignTopicArnProvider,ArnExistsAsync,4,1,0
JustSaying.AwsTools.MessageHandling,ForeignTopicArnProvider,GetArnAsync,3,1,0
JustSaying.AwsTools.MessageHandling,HandlerMap,ContainsKey,0,1,1
JustSaying.AwsTools.MessageHandling,HandlerMap,Add,0,1,2
JustSaying.AwsTools.MessageHandling,HandlerMap,Get,4,1,1
JustSaying.AwsTools.MessageHandling,ITopicArnProvider,ArnExistsAsync,0,1,0
JustSaying.AwsTools.MessageHandling,ITopicArnProvider,GetArnAsync,0,1,0
JustSaying.AwsTools.MessageHandling,LocalTopicArnProvider,LocalTopicArnProvider,4,1,2
JustSaying.AwsTools.MessageHandling,LocalTopicArnProvider,GetArnInternalAsync,15,1,1
JustSaying.AwsTools.MessageHandling,LocalTopicArnProvider,GetArnAsync,3,1,0
JustSaying.AwsTools.MessageHandling,LocalTopicArnProvider,ArnExistsAsync,4,1,0
JustSaying.AwsTools.MessageHandling,MessageDispatcher,MessageDispatcher,10,1,8
JustSaying.AwsTools.MessageHandling,MessageDispatcher,DispatchMessage,77,4,2
JustSaying.AwsTools.MessageHandling,MessageDispatcher,CallMessageHandler,18,2,1
JustSaying.AwsTools.MessageHandling,MessageDispatcher,DeleteMessageFromQueue,8,1,1
JustSaying.AwsTools.MessageHandling,MessageDispatcher,UpdateMessageVisibilityTimeout,26,2,4
JustSaying.AwsTools.MessageHandling,MessageDispatcher,TryGetApproxReceiveCount,5,1,2
JustSaying.AwsTools.MessageHandling,MessageHandlerWrapper,MessageHandlerWrapper,5,1,3
JustSaying.AwsTools.MessageHandling,MessageHandlerWrapper,WrapMessageHandler,9,1,1
JustSaying.AwsTools.MessageHandling,MessageHandlerWrapper,MaybeWrapWithExactlyOnce,16,3,1
JustSaying.AwsTools.MessageHandling,MessageHandlerWrapper,MaybeWrapWithStopwatch,7,2,1
JustSaying.AwsTools.MessageHandling,PublishException,PublishException,2,1,0
JustSaying.AwsTools.MessageHandling,PublishException,PublishException,2,1,1
JustSaying.AwsTools.MessageHandling,PublishException,PublishException,2,1,2
JustSaying.AwsTools.MessageHandling,PublishException,PublishException,2,1,2
JustSaying.AwsTools.MessageHandling,SnsPolicy,SnsPolicy,3,1,1
JustSaying.AwsTools.MessageHandling,SnsPolicy,SaveAsync,12,1,2
JustSaying.AwsTools.MessageHandling,SnsPolicy,GetDefaultStatement,15,1,1
