Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools' JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools' JustSaying.AwsTools.QueueCreation' JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools' JustSaying.AwsTools.MessageHandling' JustSaying.AwsTools.QueueCreation' JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools' JustSaying.AwsTools.QueueCreation' JustSaying.AwsTools.MessageHandling' JustSaying.AwsTools.QueueCreation' JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener,JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools.MessageHandling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools.MessageHandling' JustSaying.AwsTools.QueueCreation,JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration,JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools.QueueCreation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying.AwsTools.QueueCreation' JustSaying.AwsTools,JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.ErrorQueue,JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.ErrorQueue
Cyclic Dependency,JustSaying(netstandard2.0),JustSaying,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JustSaying' JustSaying.Fluent,JustSaying.CreateMeABus' JustSaying.DefaultNamingStrategy' JustSaying.IAmJustSaying' JustSaying.IPublishConfiguration' JustSaying.JustSayingBus' JustSaying.MessagingBusBuilder' JustSaying.Fluent.AwsClientFactoryBuilder' JustSaying.Fluent.DefaultServiceResolver' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.Fluent.QueuePublicationBuilder<T>' JustSaying.Fluent.ServicesBuilder,JustSaying.CreateMeABus' JustSaying.DefaultNamingStrategy' JustSaying.IAmJustSaying' JustSaying.IPublishConfiguration' JustSaying.JustSayingBus' JustSaying.MessagingBusBuilder' JustSaying.Fluent.AwsClientFactoryBuilder' JustSaying.Fluent.DefaultServiceResolver' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.Fluent.QueuePublicationBuilder<T>' JustSaying.Fluent.ServicesBuilder
Unstable Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JustSaying.AwsTools.MessageHandling' JustSaying.AwsTools.QueueCreation,JustSaying.AwsTools.SqsQueueByNameBase' JustSaying.AwsTools.SqsBasicConfiguration,JustSaying.AwsTools.SqsQueueByNameBase' JustSaying.AwsTools.SqsBasicConfiguration
Unstable Dependency,JustSaying(netstandard2.0),JustSaying.AwsTools.QueueCreation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.QueueCreation.ForeignTopicArnProvider' JustSaying.AwsTools.QueueCreation.SnsTopicByName' JustSaying.AwsTools.QueueCreation.SqsPolicy' JustSaying.AwsTools.QueueCreation.SqsQueueByName,JustSaying.AwsTools.QueueCreation.ForeignTopicArnProvider' JustSaying.AwsTools.QueueCreation.SnsTopicByName' JustSaying.AwsTools.QueueCreation.SqsPolicy' JustSaying.AwsTools.QueueCreation.SqsQueueByName
Unstable Dependency,JustSaying(netstandard2.0),JustSaying,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): JustSaying.AwsTools.MessageHandling' JustSaying.Fluent,JustSaying.MessageResponse' JustSaying.SnsTopicByName' JustSaying.SqsNotificationListener' JustSaying.SqsPublisher' JustSaying.SqsQueueBase' JustSaying.AwsClientFactoryBuilder' JustSaying.DefaultServiceResolver' JustSaying.IServiceResolver' JustSaying.MessagingConfigurationBuilder' JustSaying.PublicationsBuilder' JustSaying.ServicesBuilder' JustSaying.SubscriptionsBuilder,JustSaying.MessageResponse' JustSaying.SnsTopicByName' JustSaying.SqsNotificationListener' JustSaying.SqsPublisher' JustSaying.SqsQueueBase' JustSaying.AwsClientFactoryBuilder' JustSaying.DefaultServiceResolver' JustSaying.IServiceResolver' JustSaying.MessagingConfigurationBuilder' JustSaying.PublicationsBuilder' JustSaying.ServicesBuilder' JustSaying.SubscriptionsBuilder
