Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JustSaying.Fluent,DefaultServiceResolver,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\Fluent\DefaultServiceResolver.cs,ResolveService,Cyclomatic complexity of the method is 9
Complex Method,JustSaying.Fluent,MessagingConfigurationBuilder,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\Fluent\MessagingConfigurationBuilder.cs,Build,Cyclomatic complexity of the method is 10
Long Parameter List,JustSaying.AwsTools.MessageHandling,MessageDispatcher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\MessageDispatcher.cs,MessageDispatcher,The method has 8 parameters. Parameters: queue' serializationRegister' messagingMonitor' onError' handlerMap' loggerFactory' messageBackoffStrategy' messageContextAccessor
Long Parameter List,JustSaying.AwsTools.MessageHandling,SnsTopicByName,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SnsTopicByName.cs,SnsTopicByName,The method has 5 parameters. Parameters: topicName' client' serializationRegister' loggerFactory' messageSubjectProvider
Long Parameter List,JustSaying.AwsTools.MessageHandling,SnsTopicByName,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SnsTopicByName.cs,SnsTopicByName,The method has 6 parameters. Parameters: topicName' client' serializationRegister' loggerFactory' snsWriteConfiguration' messageSubjectProvider
Long Parameter List,JustSaying.AwsTools.MessageHandling,SqsNotificationListener,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsNotificationListener.cs,SqsNotificationListener,The method has 8 parameters. Parameters: queue' serializationRegister' messagingMonitor' loggerFactory' messageContextAccessor' onError' messageLock' messageBackoffStrategy
Long Parameter List,JustSaying.AwsTools.MessageHandling,SqsPublisher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsPublisher.cs,SqsPublisher,The method has 6 parameters. Parameters: region' queueName' client' retryCountBeforeSendingToErrorQueue' serializationRegister' loggerFactory
Long Parameter List,JustSaying.AwsTools.MessageHandling,SqsQueueByName,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsQueueByName.cs,SqsQueueByName,The method has 5 parameters. Parameters: region' queueName' client' retryCountBeforeSendingToErrorQueue' loggerFactory
Long Parameter List,JustSaying.AwsTools.QueueCreation,AmazonQueueCreator,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\QueueCreation\AmazonQueueCreator.cs,SubscribeQueueAndApplyFilterPolicyAsync,The method has 5 parameters. Parameters: amazonSimpleNotificationService' topicArn' amazonSQS' queueUrl' filterPolicy
Long Parameter List,JustSaying,JustSayingBus,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\JustSayingBus.cs,PublishAsync,The method has 5 parameters. Parameters: publisher' message' metadata' attemptCount' cancellationToken
Long Parameter List,JustSaying.Fluent,NullLogger,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\Fluent\DefaultServiceResolver.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,JustSaying.Messaging.MessageHandling,ExactlyOnceHandler<T>,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\Messaging\MessageHandling\ExactlyOnceHandler.cs,ExactlyOnceHandler,The method has 5 parameters. Parameters: inner' messageLock' timeout' handlerName' logger
Long Identifier,JustSaying.AwsTools,JustSayingConstants,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\JustSayingConstants.cs,,The length of the parameter AttributeEncryptionKeyReusePeriodSecondId is 41.
Long Identifier,JustSaying.AwsTools.MessageHandling,SqsPublisher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsPublisher.cs,SqsPublisher,The length of the parameter retryCountBeforeSendingToErrorQueue is 35.
Long Identifier,JustSaying.AwsTools.MessageHandling,SqsQueueByName,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsQueueByName.cs,SqsQueueByName,The length of the parameter retryCountBeforeSendingToErrorQueue is 35.
Long Identifier,JustSaying.AwsTools.MessageHandling,SqsQueueByName,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SqsQueueByName.cs,,The length of the parameter _retryCountBeforeSendingToErrorQueue is 36.
Long Identifier,JustSaying.AwsTools.QueueCreation,AmazonQueueCreator,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\QueueCreation\AmazonQueueCreator.cs,SubscribeQueueAndApplyFilterPolicyAsync,The length of the parameter amazonSimpleNotificationService is 31.
Long Statement,JustSaying.AwsTools.MessageHandling,MessageDispatcher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\MessageDispatcher.cs,DispatchMessage,The length of the statement  "                    "Could not handle message with Id '{MessageId}' because a deserializer for the content is not configured. Message body: '{MessageBody}'."' " is 138.
Long Statement,JustSaying.AwsTools.MessageHandling,MessageDispatcher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\MessageDispatcher.cs,DispatchMessage,The length of the statement  "                        await UpdateMessageVisibilityTimeout(message' message.ReceiptHandle' typedMessage' lastException).ConfigureAwait(false); " is 120.
Long Statement,JustSaying.AwsTools.MessageHandling,MessageDispatcher,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\MessageDispatcher.cs,UpdateMessageVisibilityTimeout,The length of the statement  "                        "Failed to update message visibility timeout by {VisibilityTimeout} seconds for message with receipt handle '{ReceiptHandle}'."' " is 128.
Long Statement,JustSaying.AwsTools.MessageHandling,SnsPolicy,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SnsPolicy.cs,ExtractSourceAccountId,The length of the statement  "            var match = Regex.Match(sourceArn' "(.*?):(.*?):(.*?):(.*?):(.*?):(.*?)"' RegexOptions.None' Regex.InfiniteMatchTimeout); " is 121.
Long Statement,JustSaying.AwsTools.MessageHandling,SnsTopicBase,D:\research\architectureSmells\repos\justeat_JustSaying\src\JustSaying\AwsTools\MessageHandling\SnsTopicBase.cs,PublishAsync,The length of the statement  "                        $"Failed to publish message to SNS. Topic ARN: '{request.TopicArn}'' Subject: '{request.Subject}'' Message: '{request.Message}'."' " is 130.
