Project,Namespace,Ca types,Ce types
JustSaying(netstandard2.0),JustSaying.AwsTools,JustSaying.Fluent.DefaultServiceResolver' JustSaying.MessagingBusBuilder' JustSaying.JustSayingFluentlyExtensions' JustSaying.CreateMeABus' JustSaying.Fluent.AwsClientFactoryBuilder' JustSaying.AwsTools.MessageHandling.SqsQueueBase' JustSaying.AwsTools.MessageHandling.SqsQueueByName' JustSaying.IMayWantAwsClientFactory' JustSaying.JustSayingFluently' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.ServerSideEncryption' JustSaying.MessagingConfig' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.QueueCreation.SqsWriteConfiguration' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.QueueCreation.SqsBasicConfiguration,JustSaying.AwsTools.MessageHandling.SqsQueueByNameBase' JustSaying.AwsTools.QueueCreation.SqsBasicConfiguration
JustSaying(netstandard2.0),JustSaying.AwsTools.MessageHandling,JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.IPublishConfiguration' JustSaying.MessagingConfig' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.JustSayingFluently' JustSaying.AwsTools.QueueCreation.IVerifyAmazonQueues' JustSaying.AwsTools.ErrorQueue,JustSaying.Messaging.MessageHandling.IHandlerAsync' JustSaying.Messaging.MessageHandling.ExactlyOnceAttribute' JustSaying.Messaging.MessageHandling.IMessageContextAccessor' JustSaying.Messaging.MessageHandling.MessageContext' JustSaying.Messaging.MessageProcessingStrategies.IMessageBackoffStrategy' JustSaying.Messaging.MessageSerialization.IMessageSerializationRegister' JustSaying.Messaging.MessageSerialization.MessageFormatNotSupportedException' JustSaying.Messaging.Monitoring.IMessageMonitor' JustSaying.Messaging.MessageHandling.ExactlyOnceHandler<T>' JustSaying.Messaging.MessageHandling.IMessageLockAsync' JustSaying.Messaging.Monitoring.IMeasureHandlerExecutionTime' JustSaying.Messaging.Monitoring.StopwatchHandler<T>' JustSaying.AwsTools.QueueCreation.ServerSideEncryption' JustSaying.AwsTools.QueueCreation.SnsWriteConfiguration' JustSaying.Messaging.IMessagePublisher' JustSaying.Messaging.MessageAttributeValue' JustSaying.Messaging.PublishMetadata' JustSaying.Messaging.MessageSerialization.IMessageSubjectProvider' JustSaying.AwsTools.JustSayingConstants' JustSaying.Messaging.INotificationSubscriber' JustSaying.Messaging.Interrogation.ISubscriber' JustSaying.Messaging.Interrogation.Subscriber' JustSaying.Messaging.MessageProcessingStrategies.DefaultThrottledThroughput' JustSaying.Messaging.MessageProcessingStrategies.IMessageProcessingStrategy' JustSaying.Messaging.MessageProcessingStrategies.MessageConstants' JustSaying.Messaging.MessageProcessingStrategies.Throttled' JustSaying.Messaging.MessageProcessingStrategies.ThrottledOptions' JustSaying.AwsTools.ErrorQueue' JustSaying.AwsTools.QueueCreation.RedrivePolicy' JustSaying.AwsTools.QueueCreation.SqsBasicConfiguration' JustSaying.AwsTools.QueueCreation.SubscriptionType' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration
JustSaying(netstandard2.0),JustSaying.AwsTools.QueueCreation,JustSaying.MessagingBusBuilder' JustSaying.JustSayingFluentlyExtensions' JustSaying.JustSayingFluently' JustSaying.AwsTools.MessageHandling.SqsQueueBase' JustSaying.AwsTools.MessageHandling.SqsQueueByName' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.Fluent.SqsConfigurationBuilder<TConfiguration;TBuilder>' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.Fluent.SnsWriteConfigurationBuilder' JustSaying.IAmJustSayingFluently' JustSaying.Fluent.TopicPublicationBuilder<T>' JustSaying.AwsTools.MessageHandling.SqsQueueByNameBase' JustSaying.AwsTools.ErrorQueue' JustSaying.INamingStrategy' JustSaying.DefaultNamingStrategy' JustSaying.IFluentSubscription' JustSaying.Fluent.QueueSubscriptionBuilder<T>' JustSaying.Fluent.TopicSubscriptionBuilder<T>' JustSaying.Fluent.SqsReadConfigurationBuilder' JustSaying.Fluent.SqsWriteConfigurationBuilder' JustSaying.Fluent.QueuePublicationBuilder<T>,JustSaying.AwsTools.IAwsClientFactoryProxy' JustSaying.AwsTools.MessageHandling.ForeignTopicArnProvider' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsPolicy' JustSaying.AwsTools.MessageHandling.SqsQueueByName' JustSaying.Messaging.MessageSerialization.IMessageSerializationRegister' JustSaying.Messaging.MessageSerialization.IMessageSubjectProvider' JustSaying.AwsTools.JustSayingConstants' JustSaying.Messaging.MessageProcessingStrategies.IMessageBackoffStrategy' JustSaying.Messaging.MessageProcessingStrategies.IMessageProcessingStrategy
JustSaying(netstandard2.0),JustSaying,JustSaying.Fluent.QueueSubscriptionBuilder<T>' JustSaying.Fluent.TopicSubscriptionBuilder<T>' JustSaying.Fluent.ISubscriptionBuilder' JustSaying.Fluent.ServicesBuilder' JustSaying.Fluent.DefaultServiceResolver' JustSaying.Fluent.SubscriptionsBuilder' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.Fluent.IPublicationBuilder' JustSaying.Fluent.QueuePublicationBuilder<T>' JustSaying.Fluent.PublicationsBuilder' JustSaying.Fluent.TopicPublicationBuilder<T>' JustSaying.Fluent.AwsClientFactoryBuilder' JustSaying.Fluent.IMessageBusConfigurationContributor,JustSaying.AwsTools.DefaultAwsClientFactory' JustSaying.AwsTools.IAwsClientFactory' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.Messaging.IMessagePublisher' JustSaying.Messaging.INotificationSubscriber' JustSaying.Messaging.MessageHandling.IHandlerAsync' JustSaying.Messaging.MessageHandling.IMessageContextAccessor' JustSaying.Messaging.MessageHandling.IMessageLockAsync' JustSaying.Messaging.MessageSerialization.IMessageSerializationRegister' JustSaying.Messaging.Monitoring.IMessageMonitor' JustSaying.Messaging.MessageSerialization.IMessageSubjectProvider' JustSaying.AwsTools.MessageHandling.MessageResponse' JustSaying.Messaging.PublishMetadata' JustSaying.Messaging.Interrogation.IAmJustInterrogating' JustSaying.Messaging.Interrogation.IInterrogationResponse' JustSaying.Messaging.Interrogation.INotificationSubscriberInterrogation' JustSaying.Messaging.Interrogation.InterrogationResponse' JustSaying.Messaging.Interrogation.IPublisher' JustSaying.Messaging.Interrogation.ISubscriber' JustSaying.Messaging.Interrogation.Publisher' JustSaying.Messaging.MessageHandling.MessageContextAccessor' JustSaying.Messaging.Monitoring.NullOpMessageMonitor' JustSaying.AwsTools.IAwsClientFactoryProxy' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.MessageHandling.SqsPublisher' JustSaying.AwsTools.MessageHandling.SqsQueueBase' JustSaying.AwsTools.QueueCreation.IVerifyAmazonQueues' JustSaying.AwsTools.QueueCreation.SnsWriteConfiguration' JustSaying.AwsTools.QueueCreation.SubscriptionType' JustSaying.AwsTools.QueueCreation.SqsWriteConfiguration' JustSaying.Messaging.Interrogation.Subscriber' JustSaying.Messaging.MessageSerialization.IMessageSerializationFactory' JustSaying.AwsTools.AwsClientFactoryProxy' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.Messaging.MessageHandling.ListHandler<T>' JustSaying.Messaging.MessageSerialization.GenericMessageSubjectProvider' JustSaying.Messaging.MessageSerialization.MessageSerializationRegister' JustSaying.Messaging.MessageSerialization.NewtonsoftSerializationFactory' JustSaying.Fluent.AwsClientFactoryBuilder' JustSaying.Fluent.DefaultServiceResolver' JustSaying.Fluent.IServiceResolver' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.Fluent.PublicationsBuilder' JustSaying.Fluent.ServicesBuilder' JustSaying.Fluent.SubscriptionsBuilder' JustSaying.AwsTools.JustSayingConstants' JustSaying.Messaging.MessageSerialization.NonGenericMessageSubjectProvider
JustSaying(netstandard2.0),JustSaying.Extensions,,
JustSaying(netstandard2.0),JustSaying.Fluent,JustSaying.MessagingBusBuilder,JustSaying.AwsTools.DefaultAwsClientFactory' JustSaying.AwsTools.IAwsClientFactory' JustSaying.MessagingBusBuilder' JustSaying.AwsTools.AwsClientFactoryProxy' JustSaying.AwsTools.IAwsClientFactoryProxy' JustSaying.IHandlerResolver' JustSaying.IMessagingConfig' JustSaying.MessagingConfig' JustSaying.Messaging.MessageSerialization.IMessageSerializationRegister' JustSaying.Messaging.MessageSerialization.IMessageSerializationFactory' JustSaying.Messaging.MessageSerialization.IMessageSubjectProvider' JustSaying.Messaging.MessageSerialization.MessageSerializationRegister' JustSaying.Messaging.MessageSerialization.NewtonsoftSerializationFactory' JustSaying.Messaging.MessageSerialization.NonGenericMessageSubjectProvider' JustSaying.Messaging.Monitoring.IMessageMonitor' JustSaying.Messaging.Monitoring.NullOpMessageMonitor' JustSaying.JustSayingFluently' JustSaying.AwsTools.MessageHandling.MessageResponse' JustSaying.IPublishConfiguration' JustSaying.AwsTools.QueueCreation.SqsWriteConfiguration' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.INamingStrategy' JustSaying.Messaging.MessageHandling.IMessageContextAccessor' JustSaying.Messaging.MessageHandling.IMessageLockAsync' JustSaying.Messaging.MessageSerialization.SystemTextJsonSerializationFactory' JustSaying.AwsTools.QueueCreation.SnsWriteConfiguration' JustSaying.AwsTools.QueueCreation.ServerSideEncryption' JustSaying.AwsTools.QueueCreation.SqsBasicConfiguration
JustSaying(netstandard2.0),JustSaying.Messaging,JustSaying.AwsTools.MessageHandling.SqsPublisher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.IAmJustSayingFluently' JustSaying.IAmJustSaying' JustSaying.MessagingBusBuilder' JustSaying.JustSayingBus' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.JustSayingFluently,JustSaying.Messaging.Interrogation.INotificationSubscriberInterrogation' JustSaying.Messaging.MessageHandling.IHandlerAsync
JustSaying(netstandard2.0),JustSaying.Messaging.Interrogation,JustSaying.JustSayingBus' JustSaying.JustSayingFluently' JustSaying.Messaging.INotificationSubscriber' JustSaying.AwsTools.MessageHandling.SqsNotificationListener,
JustSaying(netstandard2.0),JustSaying.Messaging.MessageHandling,JustSaying.AwsTools.MessageHandling.ExactlyOnceReader' JustSaying.AwsTools.MessageHandling.MessageHandlerWrapper' JustSaying.IHandlerResolver' JustSaying.IFluentSubscription' JustSaying.IAmJustSaying' JustSaying.AwsTools.MessageHandling.HandlerMetadata' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.JustSayingBus' JustSaying.Messaging.INotificationSubscriber' JustSaying.JustSayingFluently' JustSaying.Messaging.Monitoring.StopwatchHandler<T>' JustSaying.JustSayingFluentlyExtensions' JustSaying.IMayWantMessageContextAccessor' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.Fluent.ServicesBuilder' JustSaying.MessagingBusBuilder' JustSaying.IMayWantMessageLockStore,
JustSaying(netstandard2.0),JustSaying.Messaging.MessageProcessingStrategies,JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.QueueCreation.SqsReadConfiguration' JustSaying.AwsTools.MessageHandling.MessageDispatcher,JustSaying.Messaging.Monitoring.IMessageMonitor
JustSaying(netstandard2.0),JustSaying.Messaging.MessageSerialization,JustSaying.JustSayingFluentlyExtensions' JustSaying.AwsTools.QueueCreation.AmazonQueueCreator' JustSaying.AwsTools.QueueCreation.IVerifyAmazonQueues' JustSaying.IAmJustSaying' JustSaying.AwsTools.MessageHandling.SnsTopicByName' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.Fluent.ServicesBuilder' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.AwsTools.MessageHandling.SqsPublisher' JustSaying.AwsTools.MessageHandling.SnsTopicBase' JustSaying.JustSayingBus' JustSaying.Fluent.DefaultServiceResolver' JustSaying.MessagingBusBuilder' JustSaying.IMayWantCustomSerialization' JustSaying.JustSayingFluently' JustSaying.JustSayingFluentlyDependencies' JustSaying.IMessagingConfig' JustSaying.MessagingConfig' JustSaying.Fluent.MessagingConfigurationBuilder' JustSaying.Fluent.ServicesBuilderExtensions,
JustSaying(netstandard2.0),JustSaying.Messaging.Monitoring,JustSaying.AwsTools.MessageHandling.MessageHandlerWrapper' JustSaying.IAmJustSaying' JustSaying.IMayWantMonitoring' JustSaying.AwsTools.MessageHandling.SqsNotificationListener' JustSaying.JustSayingBus' JustSaying.Messaging.MessageProcessingStrategies.DefaultThrottledThroughput' JustSaying.Messaging.MessageProcessingStrategies.ThrottledOptions' JustSaying.Fluent.ServicesBuilder' JustSaying.JustSayingFluently' JustSaying.AwsTools.MessageHandling.MessageDispatcher' JustSaying.Messaging.MessageProcessingStrategies.Throttled' JustSaying.Fluent.DefaultServiceResolver' JustSaying.MessagingBusBuilder' JustSaying.JustSayingFluentlyExtensions,JustSaying.Messaging.MessageHandling.IHandlerAsync
