Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01,Cooler,0,2,1,0,2,19,3,0,0,-1,0,8,,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_09.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_10.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_11.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_12.Program
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01,Heater,0,2,1,0,2,19,3,0,0,-1,0,8,,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_09.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_10.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_11.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_12.Program
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_02,Thermostat,1,0,2,0,0,18,0,0,0,-1,0,2,,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_11.Program
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_03,Program,0,1,0,0,1,18,1,0,0,-1,3,0,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_02.Thermostat' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Heater' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Cooler,
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04,Program,0,1,0,0,1,18,1,0,0,-1,3,0,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04.Thermostat' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Heater' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Cooler,
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04,Thermostat,1,0,2,0,0,20,0,0,0,-1,0,1,,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_04.Program
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_05,Thermostat,1,0,2,0,0,21,0,0,0,-1,0,3,,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08.Program' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_09.Program
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_06,Thermostat,1,0,2,0,0,27,0,0,0,-1,0,0,,
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_07,Program,0,1,0,0,1,22,1,0,0,-1,3,0,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_05.Thermostat' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Heater' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Cooler,
AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_08,Program,0,1,0,0,1,22,1,0,0,-1,3,0,AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_05.Thermostat' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Heater' AddisonWesley.Michaelis.EssentialCSharp.Chapter13.Listing13_01.Cooler,
