Implementation smell,Namespace,Class,File,Method,Description
Long Method,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The method has 107 lines of code.
Complex Method,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,Cyclomatic complexity of the method is 33
Complex Method,DataAccess.PSP,DataHelper,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\DataHelper.cs,GetMondayDate,Cyclomatic complexity of the method is 20
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "		c.derivedFrom = new ConceptReference (removeCommentTag (xeTmp.Attribute ("name").Value)' removeCommentTag (xeTmp.Attribute ("guid").Value)); " is 140.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
Long Statement,InfoBase,Concept,C:\repos\taurenshaman_psp\PSP.Run.2010\DataAccess.PSP\Concept.cs,XElement2Concept,The length of the statement  "			ConceptReference cr = new ConceptReference (removeCommentTag (xeItem.Attribute ("name").Value)' removeCommentTag (xeItem.Attribute ("guid").Value)); " is 148.
