Namespace,Type,Method,LOC,CC,PC
LeafletPano,MainForm,MainForm,8,2,0
LeafletPano,MainForm,startButton_Click,7,1,2
LeafletPano,MainForm,textBox1_DragDrop,5,2,2
LeafletPano,MainForm,Initfile,37,3,1
LeafletPano,MainForm,tiler_Completed,4,1,2
LeafletPano,MainForm,tiler_SendFeedback,4,1,2
LeafletPano,MainForm,textBox1_DragEnter,6,2,2
LeafletPano,MainForm,button1_Click,7,2,2
LeafletPano,MainForm,button2_Click,7,2,2
LeafletPano,MainForm,MainForm_FormClosing,5,1,2
LeafletPano,MainForm,textBox1_Leave,3,1,2
LeafletPano,MainForm,Dispose,7,2,1
LeafletPano,MainForm,InitializeComponent,188,1,0
LeafletPano,Program,Main,5,1,0
LeafletPano,Tiler,Tiler,11,1,1
LeafletPano,Tiler,CreateTiles,8,1,0
LeafletPano,Tiler,bw_RunWorkerCompleted,4,2,2
LeafletPano,Tiler,bw_ProgressChanged,4,2,2
LeafletPano,Tiler,bw_DoWork,54,4,2
LeafletPano,Tiler,Dispose,3,1,0
LeafletPano.Properties,Resources,Resources,2,1,0
