Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PaymentCashOnDeliveryController,4,6,0,0,6,86,13,0,1,0.67,8,1
CashOnDeliveryPaymentProcessor,3,15,6,0,15,240,16,0,2,0.91,18,0
CashOnDeliveryPaymentSettings,0,0,3,0,0,21,0,0,1,0,0,2
ConfigurationModel,0,0,7,0,0,35,0,0,1,0,0,1
PaymentInfoModel,0,0,1,0,0,7,0,0,1,0,0,1
