Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex,DropoffType,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\DropoffType.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Nop.Plugin.Shipping.Fedex.DropoffType' Nop.Plugin.Shipping.Fedex.RateServiceWebReference.DropoffType
Multifaceted Abstraction,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Unutilized Abstraction,Nop.Plugin.Shipping.Fedex.Controllers,ShippingFedexController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Controllers\ShippingFedexController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nop.Plugin.Shipping.Fedex.Properties,Settings,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' Nop_Plugin_Shipping_Fedex_RateServiceWebReference_RateService' defaultInstance
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[167' 190]' RateService[4422' 4445]
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[349' 371]' RateService[2163' 2185]
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[368' 413]' RateService[2223' 2268]
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[520' 567]' RateService[2448' 2495]
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[776' 824]' RateService[881' 929]
Duplicate Abstraction,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RateService[776' 797]' RateService[1001' 1022]' RateService[1253' 1274]' RateService[881' 902]
