Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SmsVerizonController,4,4,0,0,4,66,10,0,0,0.69,6,0
SmsVerizonModel,0,0,4,0,0,22,0,0,0,0,0,1
OrderPlacedEventConsumer,4,2,0,0,2,42,3,0,1,0.5,7,0
VerizonSettings,0,0,2,0,0,17,0,0,1,0,0,3
VerizonSmsProvider,7,5,0,0,5,119,8,0,2,0.77,8,2
