Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Nop.Plugin.Payments.CashOnDelivery.Controllers,PaymentCashOnDeliveryController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\Controllers\PaymentCashOnDeliveryController.cs,Configure,The method has 7 parameters.
Long Statement,Nop.Plugin.Payments.CashOnDelivery.Controllers,PaymentCashOnDeliveryController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\Controllers\PaymentCashOnDeliveryController.cs,Configure,The length of the statement  "		model.DescriptionText_OverrideForStore = _settingService.SettingExists (cashOnDeliveryPaymentSettings' x => x.DescriptionText' storeScope); " is 139.
Long Statement,Nop.Plugin.Payments.CashOnDelivery.Controllers,PaymentCashOnDeliveryController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\Controllers\PaymentCashOnDeliveryController.cs,Configure,The length of the statement  "		model.AdditionalFee_OverrideForStore = _settingService.SettingExists (cashOnDeliveryPaymentSettings' x => x.AdditionalFee' storeScope); " is 135.
Long Statement,Nop.Plugin.Payments.CashOnDelivery.Controllers,PaymentCashOnDeliveryController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\Controllers\PaymentCashOnDeliveryController.cs,Configure,The length of the statement  "		model.AdditionalFeePercentage_OverrideForStore = _settingService.SettingExists (cashOnDeliveryPaymentSettings' x => x.AdditionalFeePercentage' storeScope); " is 155.
Long Statement,Nop.Plugin.Payments.CashOnDelivery.Controllers,PaymentCashOnDeliveryController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\Controllers\PaymentCashOnDeliveryController.cs,PaymentInfo,The length of the statement  "	var cashOnDeliveryPaymentSettings = _settingService.LoadSetting<CashOnDeliveryPaymentSettings> (_storeContext.CurrentStore.Id); " is 127.
Long Statement,Nop.Plugin.Payments.CashOnDelivery,CashOnDeliveryPaymentProcessor,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\CashOnDeliveryPaymentProcessor.cs,GetAdditionalHandlingFee,The length of the statement  "	var result = this.CalculateAdditionalFee (_orderTotalCalculationService' cart' _cashOnDeliveryPaymentSettings.AdditionalFee' _cashOnDeliveryPaymentSettings.AdditionalFeePercentage); " is 181.
Long Statement,Nop.Plugin.Payments.CashOnDelivery,CashOnDeliveryPaymentProcessor,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\CashOnDeliveryPaymentProcessor.cs,Install,The length of the statement  "		DescriptionText = "<p>In cases where an order is placed' an authorized representative will contact you' personally or over telephone' to confirm the order.<br />After the order is confirmed' it will be processed.<br />Orders once confirmed' cannot be cancelled.</p><p>P.S. You can edit this text from admin panel.</p>" " is 318.
Long Statement,Nop.Plugin.Payments.CashOnDelivery,CashOnDeliveryPaymentProcessor,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\CashOnDeliveryPaymentProcessor.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Payment.CashOnDelivery.DescriptionText.Hint"' "Enter info that will be shown to customers during checkout"); " is 155.
Long Statement,Nop.Plugin.Payments.CashOnDelivery,CashOnDeliveryPaymentProcessor,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\CashOnDeliveryPaymentProcessor.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Payment.CashOnDelivery.AdditionalFeePercentage"' "Additional fee. Use percentage"); " is 130.
Long Statement,Nop.Plugin.Payments.CashOnDelivery,CashOnDeliveryPaymentProcessor,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Payments.CashOnDelivery\CashOnDeliveryPaymentProcessor.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Payment.CashOnDelivery.AdditionalFeePercentage.Hint"' "Determines whether to apply a percentage additional fee to the order total. If not enabled' a fixed value is used."); " is 219.
