Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,Login,Cyclomatic complexity of the method is 17
Long Parameter List,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,ExternalAuthOpenIdController,The method has 5 parameters.
Long Identifier,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,ExternalAuthOpenIdController,The length of the parameter externalAuthenticationSettings is 30.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,Login,The length of the statement  "	if (processor == null || !processor.IsMethodActive (_externalAuthenticationSettings) || !processor.PluginDescriptor.Installed || !_pluginFinder.AuthenticateStore (processor.PluginDescriptor' _storeContext.CurrentStore.Id)) " is 222.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,Login,The length of the statement  "	return HttpContext.Request.IsAuthenticated ? new RedirectResult (!string.IsNullOrEmpty (returnUrl) ? returnUrl : "~/") : new RedirectResult (Url.LogOn (returnUrl)); " is 164.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdFetchResponseClaimsTranslator,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdFetchResponseClaimsTranslator.cs,Translate,The length of the statement  "	claims.Contact.Address.StreetAddressLine1 = response.GetAttributeValue (WellKnownAttributes.Contact.HomeAddress.StreetAddressLine1); " is 132.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdFetchResponseClaimsTranslator,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdFetchResponseClaimsTranslator.cs,Translate,The length of the statement  "	claims.Contact.Address.StreetAddressLine2 = response.GetAttributeValue (WellKnownAttributes.Contact.HomeAddress.StreetAddressLine2); " is 132.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdFetchResponseClaimsTranslator,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdFetchResponseClaimsTranslator.cs,Translate,The length of the statement  "	claims.Contact.WorkAddress.PostalCode = response.GetAttributeValue (WellKnownAttributes.Contact.WorkAddress.PostalCode); " is 120.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdFetchResponseClaimsTranslator,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdFetchResponseClaimsTranslator.cs,Translate,The length of the statement  "	claims.Contact.WorkAddress.StreetAddressLine1 = response.GetAttributeValue (WellKnownAttributes.Contact.WorkAddress.StreetAddressLine1); " is 136.
Long Statement,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdFetchResponseClaimsTranslator,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdFetchResponseClaimsTranslator.cs,Translate,The length of the statement  "	claims.Contact.WorkAddress.StreetAddressLine2 = response.GetAttributeValue (WellKnownAttributes.Contact.WorkAddress.StreetAddressLine2); " is 136.
Complex Conditional,Nop.Plugin.ExternalAuth.OpenId.Controllers,ExternalAuthOpenIdController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Controllers\ExternalAuthOpenIdController.cs,Login,The conditional expression  "processor == null || !processor.IsMethodActive (_externalAuthenticationSettings) || !processor.PluginDescriptor.Installed || !_pluginFinder.AuthenticateStore (processor.PluginDescriptor' _storeContext.CurrentStore.Id)"  is complex.
Missing Default,Nop.Plugin.ExternalAuth.OpenId.Core,OpenIdProviderAuthorizer,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.ExternalAuth.OpenId\Core\OpenIdProviderAuthorizer.cs,VerifyAuthentication,The following switch statement is missing a default case: switch (_openIdRelyingPartyService.Response.Status) {  case AuthenticationStatus.Authenticated:  	var parameters = new OpenIdAuthenticationParameters (_openIdRelyingPartyService.Response);  	return new AuthorizeState (returnUrl' _authorizer.Authorize (parameters));  case AuthenticationStatus.Canceled: {  	var result = new AuthorizeState (returnUrl' OpenAuthenticationStatus.AssociateOnLogon);  	return result;  }  case AuthenticationStatus.Failed: {  	var result = new AuthorizeState (returnUrl' OpenAuthenticationStatus.Error);  	result.AddError (_openIdRelyingPartyService.Response.Exception.Message);  	return result;  }  }  
