Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Elders.VSE_FormatDocumentOnSave,AllowDenyDocumentFilter,1,3,0,0,3,23,4,0,1,0.67,0,1,,Elders.VSE_FormatDocumentOnSave.DocumentFormatService
Elders.VSE_FormatDocumentOnSave,DocumentFormatService,3,2,0,0,2,22,2,0,0,0,3,2,Elders.VSE_FormatDocumentOnSave.IDocumentFormatter' Elders.VSE_FormatDocumentOnSave.GeneralCfg' Elders.VSE_FormatDocumentOnSave.AllowDenyDocumentFilter,Elders.VSE_FormatDocumentOnSave.FormatDocumentOnBeforeSave' Elders.VSE_FormatDocumentOnSave.FormatDocumentOnSavePackage
Elders.VSE_FormatDocumentOnSave,FormatDocumentOnBeforeSave,3,11,0,0,8,61,12,0,0,0.82,1,1,Elders.VSE_FormatDocumentOnSave.DocumentFormatService,Elders.VSE_FormatDocumentOnSave.FormatDocumentOnSavePackage
Elders.VSE_FormatDocumentOnSave,GuidList,3,0,0,3,0,6,0,0,0,-1,0,0,,
Elders.VSE_FormatDocumentOnSave,IDocumentFilter,0,1,0,0,0,4,1,1,0,-1,0,2,,Elders.VSE_FormatDocumentOnSave.IDocumentFormatter' Elders.VSE_FormatDocumentOnSave.VisualStudioCommandFormatter
Elders.VSE_FormatDocumentOnSave,IDocumentFormatter,0,1,0,0,0,4,1,1,0,-1,1,1,Elders.VSE_FormatDocumentOnSave.IDocumentFilter,Elders.VSE_FormatDocumentOnSave.DocumentFormatService
Elders.VSE_FormatDocumentOnSave,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
Elders.VSE_FormatDocumentOnSave,FormatDocumentOnSavePackage,1,2,0,0,1,36,2,0,0,1,3,0,Elders.VSE_FormatDocumentOnSave.FormatDocumentOnBeforeSave' Elders.VSE_FormatDocumentOnSave.DocumentFormatService' Elders.VSE_FormatDocumentOnSave.GeneralCfg,
Elders.VSE_FormatDocumentOnSave,GeneralCfg,3,0,3,0,0,30,0,0,0,-1,0,2,,Elders.VSE_FormatDocumentOnSave.DocumentFormatService' Elders.VSE_FormatDocumentOnSave.FormatDocumentOnSavePackage
Elders.VSE_FormatDocumentOnSave,VisualStudioCommand,0,1,2,0,1,11,2,0,0,-1,0,0,,
Elders.VSE_FormatDocumentOnSave,VisualStudioCommandFormatter,2,2,0,0,2,25,6,0,1,0,1,0,Elders.VSE_FormatDocumentOnSave.IDocumentFilter,
