Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Polymermvc.Controllers,HomeController,C:\repos\shawty_polymermvc\webui\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Polymermvc.Controllers,DataController,C:\repos\shawty_polymermvc\webui\Controllers\DataController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Polymermvc.Controllers,PeopleController,C:\repos\shawty_polymermvc\webui\Controllers\PeopleController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Polymermvc,MvcApplication,C:\repos\shawty_polymermvc\webui\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Polymermvc.Models,GraphViewModel,C:\repos\shawty_polymermvc\webui\Models\GraphViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Tag' Value
Unutilized Abstraction,Polymermvc.Models,GraphViewModel,C:\repos\shawty_polymermvc\webui\Models\GraphViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Polymermvc.Models,MinimalPersonViewModel,C:\repos\shawty_polymermvc\webui\Models\MinimalPersonViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RecordId' Name' Role' Age' ContactPic
Unnecessary Abstraction,webui.Models,KoDataViewModel,C:\repos\shawty_polymermvc\webui\Models\KoDataViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' NickName
Unutilized Abstraction,webui.Models,KoDataViewModel,C:\repos\shawty_polymermvc\webui\Models\KoDataViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Polymermvc.Models,FullPersonViewModel,C:\repos\shawty_polymermvc\webui\Models\FullPersonViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: RecordId' Name' Role' Age' ContactPic' BlogPage' TwitterHandle' Department' EMail' Telephone' Notes
Broken Modularization,Polymermvc.Models,MinimalPersonViewModel,C:\repos\shawty_polymermvc\webui\Models\MinimalPersonViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: RecordId' Name' Role' Age' ContactPic
