Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cometd.Bayeux,IBayeux,0,3,3,0,0,41,3,1,0,-1,0,0,,
Cometd.Bayeux,IBayeuxListener,0,0,0,0,0,3,0,1,0,-1,0,0,,
Cometd.Bayeux,Channel_Fields,6,0,0,6,0,9,0,0,0,-1,0,8,,Cometd.Client.BayeuxClient' Cometd.Client.HandshakeTransportListener' Cometd.Client.ConnectTransportListener' Cometd.Client.DisconnectTransportListener' Cometd.Client.BayeuxClientChannel' Cometd.Client.DisconnectingState' Cometd.Client.Ext.AckExtension' Cometd.Client.Transport.LongPollingTransport
Cometd.Bayeux,IChannel,0,3,7,0,0,45,3,1,0,-1,0,0,,
Cometd.Bayeux,ChannelId,7,14,3,2,14,185,35,0,0,0.21,0,4,,Cometd.Client.BayeuxClient' Cometd.Client.BayeuxClientChannel' Cometd.Common.AbstractClientSession' Cometd.Common.AbstractSessionChannel
Cometd.Bayeux,Message_Fields,20,0,0,20,0,23,0,0,0,-1,0,4,,Cometd.Client.BayeuxClient' Cometd.Client.BayeuxClientChannel' Cometd.Client.Ext.AckExtension' Cometd.Common.DictionaryMessage
Cometd.Bayeux,IMessage,0,0,11,0,0,53,0,1,0,-1,0,3,,Cometd.Bayeux.Client.IMessageListener' Cometd.Client.BayeuxClient' Cometd.Common.AbstractSessionChannel
Cometd.Bayeux,IMutableMessage,0,3,5,0,0,36,3,1,1,-1,0,13,,Cometd.Bayeux.Client.IExtension' Cometd.Client.BayeuxClient' Cometd.Client.PublishTransportListener' Cometd.Client.HandshakeTransportListener' Cometd.Client.ConnectTransportListener' Cometd.Client.DisconnectTransportListener' Cometd.Client.BayeuxClientChannel' Cometd.Client.BayeuxClientState' Cometd.Client.DisconnectingState' Cometd.Client.Ext.AckExtension' Cometd.Client.Ext.TimesyncClientExtension' Cometd.Client.Transport.LongPollingTransport' Cometd.Common.AbstractClientSession
Cometd.Bayeux,ISession,0,7,4,0,0,75,7,1,0,-1,0,0,,
Cometd.Bayeux,ITransport,0,1,3,0,0,26,1,1,0,-1,0,0,,
Cometd.Bayeux.Client,IClientSession,0,5,0,0,0,44,5,1,1,-1,1,3,Cometd.Bayeux.Client.IExtension,Cometd.Bayeux.Client.IExtension' Cometd.Client.Ext.AckExtension' Cometd.Client.Ext.TimesyncClientExtension
Cometd.Bayeux.Client,IExtension,0,4,0,0,0,35,4,2,0,-1,2,2,Cometd.Bayeux.Client.IClientSession' Cometd.Bayeux.IMutableMessage,Cometd.Bayeux.Client.IClientSession' Cometd.Common.AbstractClientSession
Cometd.Bayeux.Client,IClientSessionChannel,0,7,1,0,0,31,7,1,1,-1,2,1,Cometd.Bayeux.Client.IClientSessionChannelListener' Cometd.Bayeux.Client.IMessageListener,Cometd.Bayeux.Client.IMessageListener
Cometd.Bayeux.Client,IClientSessionChannelListener,0,0,0,0,0,3,0,1,1,-1,0,2,,Cometd.Bayeux.Client.IClientSessionChannel' Cometd.Common.AbstractSessionChannel
Cometd.Bayeux.Client,IMessageListener,0,1,0,0,0,9,1,0,2,-1,2,2,Cometd.Bayeux.Client.IClientSessionChannel' Cometd.Bayeux.IMessage,Cometd.Bayeux.Client.IClientSessionChannel' Cometd.Common.AbstractSessionChannel
