Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreatePublicApiForAssembly,Cyclomatic complexity of the method is 8
Complex Method,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreateTypeDeclaration,Cyclomatic complexity of the method is 18
Complex Method,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,PopulateGenericParameters,Cyclomatic complexity of the method is 8
Complex Method,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,GetMethodAttributes,Cyclomatic complexity of the method is 11
Long Identifier,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,GeneratePublicApi,The length of the parameter shouldIncludeAssemblyAttributes is 31.
Long Identifier,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreatePublicApiForAssembly,The length of the parameter shouldIncludeAssemblyAttributes is 31.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,GeneratePublicApi,The length of the statement  "			return CreatePublicApiForAssembly (asm' tr => includeTypes == null || includeTypes.Any (t => t.FullName == tr.FullName && t.Assembly.FullName == tr.Module.Assembly.FullName)' shouldIncludeAssemblyAttributes); " is 208.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreatePublicApiForAssembly,The length of the statement  "		var publicTypes = assembly.Modules.SelectMany (m => m.GetTypes ()).Where (t => !t.IsNested && ShouldIncludeType (t) && shouldIncludeType (t)).OrderBy (t => t.FullName); " is 168.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,IsCompilerGenerated,The length of the statement  "	return m.CustomAttributes.Any (a => a.AttributeType.FullName == "System.Runtime.CompilerServices.CompilerGeneratedAttribute"); " is 126.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,NormaliseGeneratedCode,The length of the statement  "	gennedClass = Regex.Replace (gennedClass' autoGeneratedHeader' string.Empty' RegexOptions.IgnorePatternWhitespace | RegexOptions.Multiline | RegexOptions.Singleline); " is 166.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreateTypeDeclaration,The length of the statement  "	var fields = !publicType.IsEnum ? publicType.Fields.OrderBy (f => f.Name) : (IEnumerable<FieldDefinition>)publicType.Fields; " is 124.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreateDelegateDeclaration,The length of the statement  "	PopulateCustomAttributes (invokeMethod.MethodReturnType' declaration.CustomAttributes' type => ModifyCodeTypeReference (type' "return:")); " is 138.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreateDelegateDeclaration,The length of the statement  "		declaration.Name = string.Format (CultureInfo.InvariantCulture' "{0}<{1}>"' declaration.Name' string.Join ("' "' parameterNames)); " is 130.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,PopulateCustomAttributes,The length of the statement  "	foreach (var customAttribute in type.CustomAttributes.Where (ShouldIncludeAttribute).OrderBy (a => a.AttributeType.FullName).ThenBy (a => ConvertAttrbuteToCode (codeTypeModifier' a))) { " is 185.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,GenerateCodeAttributeDeclaration,The length of the statement  "	var attribute = new CodeAttributeDeclaration (codeTypeModifier (CreateCodeTypeReference (customAttribute.AttributeType))); " is 122.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,CreateInitialiserExpression,The length of the statement  "			//return allFlags.Aggregate((current' next) => new CodeBinaryOperatorExpression(current' CodeBinaryOperatorType.BitwiseOr' next)); " is 130.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,IsExtensionMethod,The length of the statement  "	return method.CustomAttributes.Any (a => a.AttributeType.FullName == "System.Runtime.CompilerServices.ExtensionAttribute"); " is 123.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,PopulateMethodParameters,The length of the statement  "		var parameterType = parameter.ParameterType.IsByReference ? parameter.ParameterType.GetElementType () : parameter.ParameterType; " is 128.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,PopulateMethodParameters,The length of the statement  "		var name = parameter.HasConstant ? string.Format (CultureInfo.InvariantCulture' "{0} = {1}"' parameter.Name' FormatParameterConstant (parameter)) : parameter.Name; " is 163.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,FormatParameterConstant,The length of the statement  "	return parameter.Constant is string ? string.Format (CultureInfo.InvariantCulture' "\"{0}\""' parameter.Constant) : (parameter.Constant ?? "null"); " is 147.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,IsHidingMethod,The length of the statement  "	return !method.IsVirtual && GetBaseTypes (typeDefinition).Any (d => MetadataResolver.GetMethod (d.Methods' method) != null); " is 124.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,AddPropertyToTypeDeclaration,The length of the statement  "	var propertyType = member.PropertyType.IsGenericParameter ? new CodeTypeReference (member.PropertyType.Name) : CreateCodeTypeReference (member.PropertyType); " is 157.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,AddPropertyToTypeDeclaration,The length of the statement  "		property.Parameters.Add (new CodeParameterDeclarationExpression (CreateCodeTypeReference (parameter.ParameterType)' parameter.Name)); " is 133.
Long Statement,PublicApiGenerator,ApiGenerator,F:\newReposMay17\JakeGinnivan_ApiApprover\src\PublicApiGenerator\ApiGenerator.cs,HasVisiblePropertyMethod,The length of the statement  "	return access == MemberAttributes.Public || access == MemberAttributes.Family || access == MemberAttributes.FamilyOrAssembly; " is 125.
