Namespace,Type,Method,LOC,CC,PC
ImageSimilarity,Complex,Complex,2,1,0
ImageSimilarity,Complex,Complex,4,1,2
ImageSimilarity,Complex,Complex,4,1,1
ImageSimilarity,Complex,GetModulus,3,1,0
ImageSimilarity,Complex,ToString,3,1,0
ImageSimilarity,Fourier,Fourier,2,1,0
ImageSimilarity,Fourier,fft,31,6,1
ImageSimilarity,Fourier,ifft,24,5,1
ImageSimilarity,Fourier,fft2d,32,7,1
ImageSimilarity,Fourier,ifft2d,32,7,1
ImageSimilarity,Fourier,fft2d,36,6,2
ImageSimilarity,Fourier,ifft2d,47,9,1
ImageSimilarity,Fourier,fft2dRGB,42,6,2
ImageSimilarity,Fourier,ifft2dRGB,54,9,1
ImageSimilarity,ImageSimilarity,CompareImage,8,1,4
ImageSimilarity,ImageSimilarity,CompareImageRGB,8,1,4
ImageSimilarity,ImageUtils,CompareSignature,17,3,2
ImageSimilarity,ImageUtils,CalculateEuclideanDistance,54,7,2
ImageSimilarity,ImageUtils,greyScale,17,2,1
ImageSimilarity,ImageUtils,CombineColorChannels,12,2,1
ImageSimilarity,ImageUtils,SplitColorChannels,20,2,1
ImageSimilarity,ImageUtils,getBitmap,43,6,4
