Method,LOC,CC,PC
PetController:PetController,3,1,1
PetController:FindById,12,2,1
PetController:FindByCategory,12,2,1
PetController:FindByStatus,12,2,1
PetController:FindByTags,12,2,1
PetController:AddPet,9,2,1
PetController:EditPet,3,1,1
PetController:UploadImage,3,1,2
PetController:DeletePet,3,1,1
StoreController:GetInventory,3,1,0
StoreController:FindOrder,3,1,1
StoreController:PlaceOrder,3,1,0
StoreController:CancelOrder,3,1,1
TokenController:TokenController,12,1,0
TokenController:TokenController,4,1,2
TokenController:GetToken,22,2,1
UserController:CreateUser,3,1,0
UserController:CreateUserWithArray,3,1,0
UserController:CreateUserWithList,3,1,0
UserController:Login,3,1,0
UserController:Logout,3,1,0
UserController:GetUser,3,1,1
UserController:UpdateUser,3,1,1
UserController:DeleteUser,3,1,1
BasicApiContext:BasicApiContext,2,1,1
PetRepository:PetRepository,29,1,0
PetRepository:AddPet,3,1,1
PetRepository:FindPet,11,3,1
Startup:Startup,6,1,1
Startup:ConfigureServices,38,1,1
Startup:Configure,17,1,2
Startup:CreateDatabase,16,1,2
Startup:Main,13,1,1
