Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,StarterMvc,StarterMvc.ViewModels.Account,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExternalLoginConfirmationViewModel]' [ForgotPasswordViewModel]' [LoginViewModel]' [RegisterViewModel]' [ResetPasswordViewModel]' [SendCodeViewModel]' [VerifyCodeViewModel]. LCC (Lack of Component Cohesion) = 1,StarterMvc.ViewModels.Account.ForgotPasswordViewModel' StarterMvc.ViewModels.Account.LoginViewModel' StarterMvc.ViewModels.Account.RegisterViewModel' StarterMvc.ViewModels.Account.ResetPasswordViewModel' StarterMvc.ViewModels.Account.SendCodeViewModel' StarterMvc.ViewModels.Account.VerifyCodeViewModel
Feature Concentration,StarterMvc,StarterMvc.ViewModels.Manage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddPhoneNumberViewModel]' [ChangePasswordViewModel]' [ConfigureTwoFactorViewModel]' [FactorViewModel]' [IndexViewModel]' [ManageLoginsViewModel]' [RemoveLoginViewModel]' [SetPasswordViewModel]' [VerifyPhoneNumberViewModel]. LCC (Lack of Component Cohesion) = 1,StarterMvc.ViewModels.Manage.ChangePasswordViewModel' StarterMvc.ViewModels.Manage.ConfigureTwoFactorViewModel' StarterMvc.ViewModels.Manage.FactorViewModel' StarterMvc.ViewModels.Manage.IndexViewModel' StarterMvc.ViewModels.Manage.ManageLoginsViewModel' StarterMvc.ViewModels.Manage.RemoveLoginViewModel' StarterMvc.ViewModels.Manage.SetPasswordViewModel' StarterMvc.ViewModels.Manage.VerifyPhoneNumberViewModel
