Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
StarterMvc.Controllers,AccountController,5,23,0,0,20,412,56,0,0,0.35,12,0,StarterMvc.Services.IEmailSender' StarterMvc.Services.ISmsSender' StarterMvc.ViewModels.Account.LoginViewModel' StarterMvc.Models.ApplicationUser' StarterMvc.ViewModels.Account.RegisterViewModel' StarterMvc.Controllers.HomeController' StarterMvc.Controllers.ManageController' StarterMvc.ViewModels.Account.ExternalLoginConfirmationViewModel' StarterMvc.ViewModels.Account.ForgotPasswordViewModel' StarterMvc.ViewModels.Account.ResetPasswordViewModel' StarterMvc.ViewModels.Account.SendCodeViewModel' StarterMvc.ViewModels.Account.VerifyCodeViewModel,
StarterMvc.Controllers,HomeController,0,4,0,0,4,21,4,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.Controllers,ManageController,5,19,0,0,17,309,39,0,0,0.26,9,1,StarterMvc.Services.IEmailSender' StarterMvc.Services.ISmsSender' StarterMvc.ViewModels.Manage.IndexViewModel' StarterMvc.Controllers.ManageMessageId' StarterMvc.ViewModels.Manage.RemoveLoginViewModel' StarterMvc.ViewModels.Manage.AddPhoneNumberViewModel' StarterMvc.ViewModels.Manage.VerifyPhoneNumberViewModel' StarterMvc.ViewModels.Manage.ChangePasswordViewModel' StarterMvc.ViewModels.Manage.SetPasswordViewModel,StarterMvc.Controllers.AccountController
StarterMvc.Controllers,ManageMessageId,0,0,0,0,0,11,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.Migrations,CreateIdentitySchema,0,3,0,0,0,257,3,0,0,-1,0,0,,
StarterMvc.Migrations,ApplicationDbContextModelSnapshot,0,1,0,0,0,116,1,0,0,-1,0,0,,
StarterMvc.Models,ApplicationDbContext,0,2,0,0,1,14,2,0,0,-1,0,0,,
StarterMvc.Models,ApplicationUser,0,0,0,0,0,3,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.Services,IEmailSender,0,1,0,0,0,4,1,1,0,-1,0,2,,StarterMvc.Controllers.AccountController' StarterMvc.Controllers.ManageController
StarterMvc.Services,ISmsSender,0,1,0,0,0,4,1,1,0,-1,0,2,,StarterMvc.Controllers.AccountController' StarterMvc.Controllers.ManageController
StarterMvc.Services,AuthMessageSender,0,2,0,0,2,13,2,0,1,-1,0,0,,
StarterMvc,Startup,0,4,1,0,4,108,6,0,0,-1,0,0,,
StarterMvc.ViewModels.Account,ExternalLoginConfirmationViewModel,0,0,1,0,0,6,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,ForgotPasswordViewModel,0,0,1,0,0,6,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,LoginViewModel,0,0,3,0,0,11,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,RegisterViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,ResetPasswordViewModel,0,0,4,0,0,15,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,SendCodeViewModel,0,0,4,0,0,7,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Account,VerifyCodeViewModel,0,0,5,0,0,12,0,0,0,-1,0,1,,StarterMvc.Controllers.AccountController
StarterMvc.ViewModels.Manage,AddPhoneNumberViewModel,0,0,1,0,0,7,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.ViewModels.Manage,ChangePasswordViewModel,0,0,3,0,0,16,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.ViewModels.Manage,ConfigureTwoFactorViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
StarterMvc.ViewModels.Manage,FactorViewModel,0,0,1,0,0,4,0,0,0,-1,0,0,,
StarterMvc.ViewModels.Manage,IndexViewModel,0,0,5,0,0,8,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.ViewModels.Manage,ManageLoginsViewModel,0,0,2,0,0,5,0,0,0,-1,0,0,,
StarterMvc.ViewModels.Manage,RemoveLoginViewModel,0,0,2,0,0,5,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.ViewModels.Manage,SetPasswordViewModel,0,0,2,0,0,12,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
StarterMvc.ViewModels.Manage,VerifyPhoneNumberViewModel,0,0,2,0,0,9,0,0,0,-1,0,1,,StarterMvc.Controllers.ManageController
