Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Stress.Framework,ITestProgressMessage,C:\repos\aspnet_Performance\src\Stress.Framework\ITestProgressMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message
Unnecessary Abstraction,Stress.Framework,ITestStatisticsMessage,C:\repos\aspnet_Performance\src\Stress.Framework\ITestStatisticsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Value
Unnecessary Abstraction,Stress.Framework,ITestSummaryStatisticsMessage,C:\repos\aspnet_Performance\src\Stress.Framework\ITestSummaryStatisticsMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Stress.Framework,TeamCityReporter,C:\repos\aspnet_Performance\src\Stress.Framework\StressTeamCityReporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stress.Framework,StressTestCaseDiscoverer,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestCaseDiscoverer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stress.Framework,StressTestInvoker,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestCaseRunner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stress.Framework,RequestTrackingHttpClient,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stress.Framework,RequestTrackingHandler,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Stress.Framework,StressTestServerStartResult,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestServerStartResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServerHandle' SuccessfullyStarted
Unutilized Abstraction,Stress.Framework,StressTestTeamCityReporterMessageHandler,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestTeamCityReporterMessageHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Stress.Framework,StressTestCase,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestCase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Stress.Framework.StressTestCase' Stress.Framework.StressTestCaseRunner
Cyclically-dependent Modularization,Stress.Framework,StressTestCaseRunner,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestCaseRunner.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Stress.Framework.StressTestCaseRunner' Stress.Framework.StressTestCase
Rebellious Hierarchy,Stress.Framework,StressTestRunner,C:\repos\aspnet_Performance\src\Stress.Framework\StressTestCaseRunner.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: InvokeTestMethodAsync
