Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Spring.Social.Dropbox.Api,AccessLevel,0,0,0,0,0,11,0,0,0,-1,0,3,,Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Connect.DropboxServiceProvider' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,DeltaEntry,0,0,2,0,0,46,0,0,0,-1,3,2,Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Entry,Spring.Social.Dropbox.Api.Impl.Json.DeltaPageDeserializer' Spring.Social.Dropbox.Api.DeltaPage
Spring.Social.Dropbox.Api,DeltaPage,0,0,4,0,0,34,0,0,0,-1,3,3,Spring.Social.Dropbox.Api.DeltaEntry' Spring.Social.Dropbox.Api.DeltaEntry' Spring.Social.Dropbox.Api.DeltaEntry,Spring.Social.Dropbox.Api.Impl.Json.DeltaPageDeserializer' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,DropboxApiError,0,0,0,0,0,51,0,0,0,-1,0,2,,Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.Impl.DropboxErrorHandler
Spring.Social.Dropbox.Api,DropboxApiException,1,4,1,0,3,75,6,0,0,0.5,5,3,Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiException,Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate' Spring.Social.Dropbox.Api.Impl.DropboxErrorHandler
Spring.Social.Dropbox.Api,DropboxFile,0,0,2,0,0,13,0,0,0,-1,3,3,Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Entry,Spring.Social.Dropbox.Api.Impl.DropboxFileHttpMessageConverter' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,DropboxLink,0,0,2,0,0,13,0,0,0,-1,0,3,,Spring.Social.Dropbox.Api.Impl.Json.DropboxLinkDeserializer' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,DropboxProfile,0,0,8,0,0,37,0,0,0,-1,0,3,,Spring.Social.Dropbox.Api.Impl.Json.DropboxProfileDeserializer' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,Entry,0,0,13,0,0,64,0,0,0,-1,2,8,Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Entry,Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.DeltaEntry' Spring.Social.Dropbox.Api.Impl.Json.DeltaPageDeserializer' Spring.Social.Dropbox.Api.Impl.DropboxFileHttpMessageConverter' Spring.Social.Dropbox.Api.Impl.Json.EntryDeserializer' Spring.Social.Dropbox.Api.Impl.Json.EntryListDeserializer' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,FileRef,0,0,2,0,0,13,0,0,0,-1,0,3,,Spring.Social.Dropbox.Api.Impl.Json.FileRefDeserializer' Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,IDropbox,0,48,3,0,0,1015,48,1,0,-1,33,2,Spring.Social.Dropbox.Api.AccessLevel' Spring.Social.Dropbox.Api.DeltaPage' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.DropboxLink' Spring.Social.Dropbox.Api.DropboxProfile' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.FileRef' Spring.Social.Dropbox.Api.MetadataParameters' Spring.Social.Dropbox.Api.ThumbnailFormat' Spring.Social.Dropbox.Api.ThumbnailSize' Spring.Social.Dropbox.Api.AccessLevel' Spring.Social.Dropbox.Api.DeltaPage' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.DropboxLink' Spring.Social.Dropbox.Api.DropboxProfile' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.FileRef' Spring.Social.Dropbox.Api.MetadataParameters' Spring.Social.Dropbox.Api.ThumbnailFormat' Spring.Social.Dropbox.Api.ThumbnailSize' Spring.Social.Dropbox.Api.AccessLevel' Spring.Social.Dropbox.Api.DeltaPage' Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.FileRef' Spring.Social.Dropbox.Api.ThumbnailFormat' Spring.Social.Dropbox.Api.ThumbnailSize' Spring.Social.Dropbox.Api.DropboxLink' Spring.Social.Dropbox.Api.MetadataParameters' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.DropboxProfile,Spring.Social.Dropbox.Connect.DropboxServiceProvider' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,MetadataParameters,0,1,5,0,1,33,1,0,0,-1,2,2,Spring.Social.Dropbox.Api.MetadataParameters' Spring.Social.Dropbox.Api.MetadataParameters,Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,ThumbnailFormat,0,0,0,0,0,11,0,0,0,-1,0,2,,Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api,ThumbnailSize,0,0,0,0,0,23,0,0,0,-1,0,2,,Spring.Social.Dropbox.Api.IDropbox' Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api.Impl,DropboxErrorHandler,1,4,0,0,1,102,17,0,0,0.5,6,1,Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiException' Spring.Social.Dropbox.Api.DropboxApiError' Spring.Social.Dropbox.Api.DropboxApiException,Spring.Social.Dropbox.Api.Impl.DropboxTemplate
Spring.Social.Dropbox.Api.Impl,DropboxFileHttpMessageConverter,1,4,0,0,1,56,6,0,0,1,8,1,Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Impl.DropboxFileHttpMessageConverter' Spring.Social.Dropbox.Api.DropboxFile' Spring.Social.Dropbox.Api.Entry' Spring.Social.Dropbox.Api.Impl.DropboxFileHttpMessageConverter,Spring.Social.Dropbox.Api.Impl.DropboxTemplate
