Project,Namespace,Ca types,Ce types
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Properties,,
Orc.FilterBuilder.NET45,Orc.FilterBuilder,Orc.FilterBuilder.Conditions.ConditionsLinqExtensions' Orc.FilterBuilder.Tests.Expressions.The_CalculateResult_Method' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_Contains' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotContain' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_StartsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotStartWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EndsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotEndWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsEmpty' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsEmpty' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Tests.Expressions.The_CalculateResult_Method' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_Contains' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotContain' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_StartsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotStartWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EndsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotEndWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsEmpty' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsEmpty' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Tests.Expressions.The_CalculateResult_Method' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_Contains' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotContain' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_StartsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotStartWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_EndsWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_DoesNotEndWith' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_GreaterThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThan' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_LessThanOrEqualTo' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsNull' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_IsEmpty' Orc.FilterBuilder.Tests.When_The_SelectedCondition_Is_NotIsEmpty' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Converters.ConditionTreeItemConverter' Orc.FilterBuilder.ViewModels.EditFilterViewModel' Orc.FilterBuilder.Tests.ConditionsLinqExtensionsFacts' Orc.FilterBuilder.Tests.ConditionsLinqExtensionsFacts' Orc.FilterBuilder.Tests.ConditionsLinqExtensionsFacts' Orc.FilterBuilder.Models.FilterScheme' Orc.FilterBuilder.Converters.DataTypeExpressionToConditionsConverter' Orc.FilterBuilder.Runtime.Serialization.PropertyExpressionSerializerModifier' Orc.FilterBuilder.ViewModels.FilterBuilderViewModel' Orc.FilterBuilder.Views.EditFilterView' Orc.FilterBuilder.Example.ViewModels.RibbonViewModel' Orc.FilterBuilder.Models.InstanceProperties' Orc.FilterBuilder.Services.FilterCustomizationService' Orc.FilterBuilder.Converters.ValueControlTypeVisibilityConverter,Orc.FilterBuilder.Models.IPropertyMetadata' Orc.FilterBuilder.Models.FilterScheme' Orc.FilterBuilder.Services.IReflectionService' Orc.FilterBuilder.Models.IPropertyCollection
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Conditions,,Orc.FilterBuilder.ConditionTreeItem' Orc.FilterBuilder.ConditionGroup' Orc.FilterBuilder.PropertyExpression' Orc.FilterBuilder.ConditionGroupType' Orc.FilterBuilder.DataTypeExpression' Orc.FilterBuilder.BooleanExpression' Orc.FilterBuilder.Models.IPropertyMetadata' Orc.FilterBuilder.StringExpression' Orc.FilterBuilder.NumericExpression' Orc.FilterBuilder.Condition
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Models,Orc.FilterBuilder.FilterSchemeExtensions' Orc.FilterBuilder.Services.IFilterServiceExtensions' Orc.FilterBuilder.Services.FilterService' Orc.FilterBuilder.Services.IFilterService' Orc.FilterBuilder.Converters.IsCurrentFilterSchemeToCollapsingVisibilityConverter' Orc.FilterBuilder.ViewModels.EditFilterViewModel' Orc.FilterBuilder.ViewModels.FilterBuilderViewModel' Orc.FilterBuilder.Views.EditFilterView' Orc.FilterBuilder.Example.ViewModels.MainViewModel' Orc.FilterBuilder.Example.ViewModels.RibbonViewModel' Orc.FilterBuilder.Tests.Shared.Models.TheToStringMethod' Orc.FilterBuilder.Tests.PublicApiFacts' Orc.FilterBuilder.Tests.RuntimeMetadataFacts' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Tests.Shared.Models.TheToStringMethod' Orc.FilterBuilder.Tests.PublicApiFacts' Orc.FilterBuilder.Tests.RuntimeMetadataFacts' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Tests.Shared.Models.TheToStringMethod' Orc.FilterBuilder.Tests.PublicApiFacts' Orc.FilterBuilder.Tests.RuntimeMetadataFacts' Orc.FilterBuilder.Tests.Models.FilterSchemeHelper' Orc.FilterBuilder.Services.FilterSchemeManager' Orc.FilterBuilder.Services.ReflectionService' Orc.FilterBuilder.Services.FilterCustomizationService' Orc.FilterBuilder.Services.IFilterCustomizationService' Orc.FilterBuilder.BooleanExpression' Orc.FilterBuilder.DataTypeExpression' Orc.FilterBuilder.EnumExpression<TEnum>' Orc.FilterBuilder.PropertyExpression' Orc.FilterBuilder.StringExpression' Orc.FilterBuilder.TimeSpanExpression' Orc.FilterBuilder.ValueDataTypeExpression<TValue>' Orc.FilterBuilder.InstancePropertyHelper' Orc.FilterBuilder.Conditions.ConditionsLinqExtensions' Orc.FilterBuilder.Runtime.Serialization.PropertyExpressionSerializerModifier' Orc.FilterBuilder.Converters.ObjectToValueConverter,Orc.FilterBuilder.ConditionTreeItem' Orc.FilterBuilder.InstancePropertyHelper
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Runtime.Serialization,,Orc.FilterBuilder.Models.IPropertyMetadata' Orc.FilterBuilder.PropertyExpression
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Services,Orc.FilterBuilder.ViewModels.FilterBuilderViewModel' Orc.FilterBuilder.Example.ViewModels.RibbonViewModel' Orc.FilterBuilder.Example.ViewModels.MainViewModel' Orc.FilterBuilder.FilterSchemeExtensions' Orc.FilterBuilder.ViewModels.EditFilterViewModel,Orc.FilterBuilder.Models.FilterScheme' Orc.FilterBuilder.Models.IPropertyCollection' Orc.FilterBuilder.InstancePropertyHelper' Orc.FilterBuilder.Models.FilterSchemes' Orc.FilterBuilder.Models.InstanceProperties
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Behaviors,,
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Converters,,Orc.FilterBuilder.ConditionGroup' Orc.FilterBuilder.PropertyExpression' Orc.FilterBuilder.DataTypeExpression' Orc.FilterBuilder.ConditionHelper' Orc.FilterBuilder.ValueControlType' Orc.FilterBuilder.Models.FilterScheme' Orc.FilterBuilder.Models.IPropertyMetadata
Orc.FilterBuilder.NET45,Orc.FilterBuilder.Markup,,
Orc.FilterBuilder.NET45,Orc.FilterBuilder.ViewModels,Orc.FilterBuilder.Views.EditFilterView' Orc.FilterBuilder.Views.FilterBuilderControl,Orc.FilterBuilder.Models.FilterScheme' Orc.FilterBuilder.Services.IReflectionService' Orc.FilterBuilder.Models.FilterSchemeEditInfo' Orc.FilterBuilder.Models.IPropertyCollection' Orc.FilterBuilder.ConditionTreeItem' Orc.FilterBuilder.PropertyExpression' Orc.FilterBuilder.ConditionGroup' Orc.FilterBuilder.Services.IFilterSchemeManager' Orc.FilterBuilder.Services.IFilterService' Orc.FilterBuilder.Models.FilterSchemes' Orc.FilterBuilder.FilterBuilderMode' Orc.FilterBuilder.CollectionHelper
