Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rolcore.Web,UriExtensions,C:\repos\Rollins_Rolcore\src\Rolcore.Web\UriExtensions.cs,ParseKeyWords,Cyclomatic complexity of the method is 19
Complex Method,Rolcore.Web.Protocols,Sitemap,C:\repos\Rollins_Rolcore\src\Rolcore.Web\Protocols\Sitemap.cs,Write,Cyclomatic complexity of the method is 8
Complex Method,Rolcore.Web.UI,GoogleAnalyticsSnippet,C:\repos\Rollins_Rolcore\src\Rolcore.Web\UI\GoogleAnalyticsSnippet.cs,RenderAdditionalTrackingScripts,Cyclomatic complexity of the method is 8
Complex Method,Rolcore.Web.UI,PageExtensionMethods,C:\repos\Rollins_Rolcore\src\Rolcore.Web\UI\PageExtensionMethods.cs,ReadFormSubmissionFieldValue,Cyclomatic complexity of the method is 10
Long Statement,Rolcore.Web,HttpErrorModule,C:\repos\Rollins_Rolcore\src\Rolcore.Web\HttpErrorModule.cs,context_Error,The length of the statement  "		CustomErrorsSection customErrorsSection = (CustomErrorsSection)ConfigurationManager.GetSection ("system.web/customErrors"); " is 123.
Long Statement,Rolcore.Web,HttpUtils,C:\repos\Rollins_Rolcore\src\Rolcore.Web\HttpUtils.cs,ReplaceQSValues,The length of the statement  "				Match regExValue = Regex.Match (queryString' String.Format (@"{0}=(?<value>[\w]+)"' regExValueFormat.Result ("${param}"))); " is 123.
Long Statement,Rolcore.Web,HttpUtils,C:\repos\Rollins_Rolcore\src\Rolcore.Web\HttpUtils.cs,ReplaceQSValues,The length of the statement  "					ruleValue = String.Format ("{0}{2}{1}"' regExValueFormat.Result ("${pre}")' regExValueFormat.Result ("${post}")' regExValue.Result ("${value}")); " is 145.
Long Statement,Rolcore.Web.Syndication,SyndicationFeedExtensions,C:\repos\Rollins_Rolcore\src\Rolcore.Web\Syndication\SyndicationFeedExtensions.cs,Reduce,The length of the statement  "	SyndicationFeed result = new SyndicationFeed (feed.Title.Text' feed.Description.Text' altLink' feed.Id' feed.LastUpdatedTime' feedItems); " is 137.
Long Statement,Rolcore.Web.UI,GoogleAnalyticsSnippet,C:\repos\Rollins_Rolcore\src\Rolcore.Web\UI\GoogleAnalyticsSnippet.cs,RenderSnippetStartScript,The length of the statement  "	output.WriteLine (@"ga.src = ('https:' == document.location.protocol ? 'https://ssl' : 'http://www') + '.google-analytics.com/ga.js';"); " is 136.
Long Statement,Rolcore.Web.UI,GoogleAnalyticsSnippet,C:\repos\Rollins_Rolcore\src\Rolcore.Web\UI\GoogleAnalyticsSnippet.cs,RenderSnippetStartScript,The length of the statement  "	//output.WriteLine(@"var gaJsHost = ((""https:"" == document.location.protocol) ? ""https://ssl."" : ""http://www."");"); " is 121.
