Method,LOC,CC,PC
EntityCheat:EntityCheat,2,1,2
EntityCheat:EntityCheat,2,1,0
TableServiceContextRepository:TableServiceContextRepository,2,1,2
TableServiceContextRepository:TableServiceContextRepository,2,1,2
TableServiceContextRepository:TableServiceContextRepository,2,1,2
TableServiceContextRepository:TableServiceContextRepository,2,1,2
TableServiceContextRepositoryBase:TableServiceContextRepositoryBase,5,1,2
TableServiceContextRepositoryBase:TableServiceContextRepositoryBase,3,1,2
TableServiceContextRepositoryBase:TableServiceContextRepositoryBase,2,1,2
TableServiceContextRepositoryBase:TableServiceContextRepositoryBase,2,1,2
TableServiceContextRepositoryReader:TableServiceContextRepositoryReader,2,1,2
TableServiceContextRepositoryReader:TableServiceContextRepositoryReader,2,1,2
TableServiceContextRepositoryReader:TableServiceContextRepositoryReader,2,1,2
TableServiceContextRepositoryReader:TableServiceContextRepositoryReader,2,1,2
TableServiceContextRepositoryReader:Items,3,1,0
TableServiceContextRepositoryWriter:TableServiceContextRepositoryWriter,2,1,2
TableServiceContextRepositoryWriter:TableServiceContextRepositoryWriter,2,1,2
TableServiceContextRepositoryWriter:TableServiceContextRepositoryWriter,2,1,2
TableServiceContextRepositoryWriter:TableServiceContextRepositoryWriter,2,1,2
TableServiceContextRepositoryWriter:SaveUsingDevStorage,27,4,3
TableServiceContextRepositoryWriter:Handle400DataServiceClientException,9,1,2
TableServiceContextRepositoryWriter:EnsureRowKey,8,2,1
TableServiceContextRepositoryWriter:CloneContext,7,1,0
TableServiceContextRepositoryWriter:GetETag,4,1,3
TableServiceContextRepositoryWriter:AttachTo,10,2,2
TableServiceContextRepositoryWriter:ApplyRules,3,1,1
TableServiceContextRepositoryWriter:Save,38,4,1
TableServiceContextRepositoryWriter:Insert,17,3,1
TableServiceContextRepositoryWriter:Update,12,2,1
TableServiceContextRepositoryWriter:Delete,9,2,1
TableServiceContextRepositoryWriter:Delete,10,3,5
